time,position,velocity,torque
1.839719891548156738e+01,3.134515907530328604e+00,1.868131868131897022e-01,6.593406593406569982e-02
1.840719938278198242e+01,3.134515907530328604e+00,-1.098901098901450268e-02,1.186813186813182597e-01
1.841719985008239746e+01,3.134515907530328604e+00,-7.692307692308020250e-02,9.230769230769197975e-02
1.842720031738281250e+01,3.134515907530328604e+00,-7.692307692308020250e-02,3.076923076923065992e-02
1.843720078468322754e+01,3.134515907530328604e+00,-1.098901098901450268e-02,5.714285714285693984e-02
1.844720101356506348e+01,3.134515907530328604e+00,5.494505494505830256e-02,7.472527472527445980e-02
1.845720148086547852e+01,3.134515907530328604e+00,1.208791208791240024e-01,9.230769230769197975e-02
1.846720170974731445e+01,3.134515907530328604e+00,-2.087912087912116021e-01,1.098901098901094997e-01
1.847720193862915039e+01,3.134515907530328604e+00,1.208791208791240024e-01,1.098901098901094997e-01
1.848720240592956543e+01,3.134515907530328604e+00,-7.692307692308020250e-02,6.593406593406569982e-02
1.849720287322998047e+01,3.134515907530328604e+00,-1.098901098901450268e-02,1.098901098901094997e-01
1.850720310211181641e+01,3.134515907530328604e+00,-7.692307692308020250e-02,5.714285714285693984e-02
1.851720333099365234e+01,3.134515907530328604e+00,-1.098901098901450268e-02,9.230769230769197975e-02
1.852720355987548828e+01,3.134515907530328604e+00,5.494505494505830256e-02,1.538461538461532996e-01
1.853720402717590332e+01,3.134515907530328604e+00,5.494505494505830256e-02,1.714285714285708195e-01
1.854720425605773926e+01,3.134515907530328604e+00,5.494505494505830256e-02,1.450549450549445396e-01
1.855720472335815430e+01,3.134515907530328604e+00,-1.098901098901450268e-02,1.098901098901094997e-01
1.856720495223999023e+01,3.134515907530328604e+00,-7.692307692308020250e-02,9.230769230769197975e-02
1.857720518112182617e+01,3.134515907530328604e+00,-1.098901098901450268e-02,9.230769230769197975e-02
1.858720564842224121e+01,3.134515907530328604e+00,5.494505494505830256e-02,1.274725274725270197e-01
1.859720587730407715e+01,3.134515907530328604e+00,5.494505494505830256e-02,9.230769230769197975e-02
1.860720610618591309e+01,3.134515907530328604e+00,-7.692307692308020250e-02,1.274725274725270197e-01
1.861720657348632812e+01,3.134515907530328604e+00,5.494505494505830256e-02,1.010989010989007397e-01
1.862720680236816406e+01,3.134515907530328604e+00,-1.428571428571459023e-01,7.472527472527445980e-02
1.863720703125000000e+01,3.134515907530328604e+00,1.208791208791240024e-01,6.593406593406569982e-02
1.864720726013183594e+01,3.134515907530328604e+00,-1.428571428571459023e-01,4.835164835164817987e-02
1.865720772743225098e+01,3.134515907530328604e+00,-1.098901098901450268e-02,1.098901098901094997e-01
1.866720819473266602e+01,3.134515907530328604e+00,1.208791208791240024e-01,9.230769230769197975e-02
1.867720866203308105e+01,3.134515907530328604e+00,5.494505494505830256e-02,1.538461538461532996e-01
1.868720912933349609e+01,3.134515907530328604e+00,-7.692307692308020250e-02,1.538461538461532996e-01
1.869720935821533203e+01,3.134515907530328604e+00,-1.098901098901450268e-02,9.230769230769197975e-02
1.870720958709716797e+01,3.134515907530328604e+00,-1.098901098901450268e-02,6.593406593406569982e-02
1.871720981597900391e+01,3.134515907530328604e+00,-1.098901098901450268e-02,1.098901098901094997e-01
1.872721004486083984e+01,3.134515907530328604e+00,-2.087912087912116021e-01,1.274725274725270197e-01
1.873721051216125488e+01,3.134515907530328604e+00,5.494505494505830256e-02,1.098901098901094997e-01
1.874721074104309082e+01,3.134515907530328604e+00,-2.087912087912116021e-01,1.362637362637357796e-01
1.875721144676208496e+01,3.134515907530328604e+00,5.494505494505830256e-02,1.538461538461532996e-01
1.876721167564392090e+01,3.134515907530328604e+00,-1.428571428571459023e-01,1.714285714285708195e-01
1.877721190452575684e+01,3.134515907530328604e+00,-7.692307692308020250e-02,1.890109890109883395e-01
1.878721237182617188e+01,3.134515907530328604e+00,-1.098901098901450268e-02,1.626373626373620596e-01
1.879721307754516602e+01,3.137430380712601163e+00,1.208791208791240024e-01,2.417582417582408993e-01
1.880721354484558105e+01,3.134515907530328604e+00,-1.428571428571459023e-01,2.857142857142846992e-01
1.881721401214599609e+01,3.137430380712601163e+00,5.494505494505830256e-02,2.065934065934058594e-01
1.882721424102783203e+01,3.137430380712601163e+00,-1.098901098901450268e-02,2.241758241758233794e-01
1.883721470832824707e+01,3.137430380712601163e+00,-1.098901098901450268e-02,2.065934065934058594e-01
1.884721493721008301e+01,3.137430380712601163e+00,-2.087912087912116021e-01,1.978021978021970995e-01
1.885721540451049805e+01,3.137430380712601163e+00,5.494505494505830256e-02,1.362637362637357796e-01
1.886721587181091309e+01,3.137430380712601163e+00,-1.098901098901450268e-02,1.538461538461532996e-01
1.887721633911132812e+01,3.137430380712601163e+00,-1.098901098901450268e-02,1.626373626373620596e-01
1.888721656799316406e+01,3.137430380712601163e+00,5.494505494505830256e-02,1.538461538461532996e-01
1.889721679687500000e+01,3.137430380712601163e+00,-7.692307692308020250e-02,1.274725274725270197e-01
1.890721702575683594e+01,3.134515907530328604e+00,-2.087912087912116021e-01,1.098901098901094997e-01
1.891721749305725098e+01,3.134515907530328604e+00,5.494505494505830256e-02,8.351648351648321977e-02
1.892721819877624512e+01,3.137430380712601163e+00,1.208791208791240024e-01,1.802197802197795795e-01
1.893721866607666016e+01,3.137430380712601163e+00,5.494505494505830256e-02,1.978021978021970995e-01
1.894721889495849609e+01,3.134515907530328604e+00,-1.098901098901450268e-02,1.626373626373620596e-01
1.895721936225891113e+01,3.134515907530328604e+00,5.494505494505830256e-02,1.186813186813182597e-01
1.896721982955932617e+01,3.134515907530328604e+00,-7.692307692308020250e-02,1.626373626373620596e-01
1.897722005844116211e+01,3.134515907530328604e+00,5.494505494505830256e-02,1.010989010989007397e-01
1.898722052574157715e+01,3.134515907530328604e+00,-2.087912087912116021e-01,9.230769230769197975e-02
1.899722075462341309e+01,3.134515907530328604e+00,-1.428571428571459023e-01,1.274725274725270197e-01
1.900722146034240723e+01,3.134515907530328604e+00,1.208791208791240024e-01,1.010989010989007397e-01
1.901722192764282227e+01,3.134515907530328604e+00,-1.428571428571459023e-01,1.626373626373620596e-01
1.902722215652465820e+01,3.134515907530328604e+00,-2.087912087912116021e-01,1.890109890109883395e-01
1.903722238540649414e+01,3.134515907530328604e+00,-1.098901098901450268e-02,9.230769230769197975e-02
1.904722285270690918e+01,3.134515907530328604e+00,-1.098901098901450268e-02,1.538461538461532996e-01
1.905722332000732422e+01,3.134515907530328604e+00,-7.692307692308020250e-02,2.329670329670321394e-01
1.906722354888916016e+01,3.137430380712601163e+00,-1.098901098901450268e-02,2.681318681318671793e-01
1.907722401618957520e+01,3.137430380712601163e+00,5.494505494505830256e-02,2.681318681318671793e-01
1.908722472190856934e+01,3.137430380712601163e+00,5.494505494505830256e-02,2.593406593406584193e-01
1.909722518920898438e+01,3.137430380712601163e+00,5.494505494505830256e-02,2.417582417582408993e-01
1.910722541809082031e+01,3.137430380712601163e+00,5.494505494505830256e-02,2.329670329670321394e-01
1.911722588539123535e+01,3.137430380712601163e+00,-1.098901098901450268e-02,1.538461538461532996e-01
1.912722659111022949e+01,3.137430380712601163e+00,1.868131868131897022e-01,1.010989010989007397e-01
1.913722705841064453e+01,3.137430380712601163e+00,-1.098901098901450268e-02,1.186813186813182597e-01
1.914722728729248047e+01,3.137430380712601163e+00,-7.692307692308020250e-02,9.230769230769197975e-02
1.915722775459289551e+01,3.137430380712601163e+00,-7.692307692308020250e-02,-3.076923076923065992e-02
1.916722822189331055e+01,3.134515907530328604e+00,-1.098901098901450268e-02,-2.197802197802189994e-02
1.917722845077514648e+01,3.134515907530328604e+00,-7.692307692308020250e-02,-2.197802197802189994e-02
1.918722867965698242e+01,3.134515907530328604e+00,-7.692307692308020250e-02,3.956043956043941989e-02
1.919722890853881836e+01,3.134515907530328604e+00,-2.747252747252773020e-01,3.076923076923065992e-02
1.920722937583923340e+01,3.134515907530328604e+00,1.208791208791240024e-01,6.593406593406569982e-02
1.921722960472106934e+01,3.134515907530328604e+00,-1.098901098901450268e-02,1.098901098901094997e-01
1.922722983360290527e+01,3.134515907530328604e+00,-1.098901098901450268e-02,2.065934065934058594e-01
1.923723030090332031e+01,3.134515907530328604e+00,-1.428571428571459023e-01,1.890109890109883395e-01
1.924723052978515625e+01,3.134515907530328604e+00,-1.098901098901450268e-02,1.802197802197795795e-01
1.925723099708557129e+01,3.137430380712601163e+00,-1.098901098901450268e-02,2.417582417582408993e-01
1.926723122596740723e+01,3.137430380712601163e+00,-1.098901098901450268e-02,2.769230769230759392e-01
1.927723169326782227e+01,3.134515907530328604e+00,-7.692307692308020250e-02,2.065934065934058594e-01
1.928723216056823730e+01,3.137430380712601163e+00,1.868131868131897022e-01,1.978021978021970995e-01
1.929723238945007324e+01,3.137430380712601163e+00,1.208791208791240024e-01,2.329670329670321394e-01
1.930723261833190918e+01,3.137430380712601163e+00,1.868131868131897022e-01,1.978021978021970995e-01
1.931723284721374512e+01,3.134515907530328604e+00,-1.428571428571459023e-01,1.274725274725270197e-01
1.932723331451416016e+01,3.134515907530328604e+00,1.208791208791240024e-01,2.197802197802189994e-02
1.933723378181457520e+01,3.134515907530328604e+00,-1.428571428571459023e-01,3.956043956043941989e-02
1.934723424911499023e+01,3.134515907530328604e+00,-2.087912087912116021e-01,5.714285714285693984e-02
1.935723471641540527e+01,3.134515907530328604e+00,5.494505494505830256e-02,3.956043956043941989e-02
1.936723494529724121e+01,3.134515907530328604e+00,-7.692307692308020250e-02,3.076923076923065992e-02
1.937723517417907715e+01,3.134515907530328604e+00,-1.098901098901450268e-02,1.010989010989007397e-01
1.938723564147949219e+01,3.131601434348056046e+00,-7.692307692308020250e-02,6.593406593406569982e-02
1.939723587036132812e+01,3.134515907530328604e+00,-7.692307692308020250e-02,9.230769230769197975e-02
1.940723633766174316e+01,3.131601434348056046e+00,-7.692307692308020250e-02,1.098901098901094997e-01
1.941723680496215820e+01,3.134515907530328604e+00,1.208791208791240024e-01,1.538461538461532996e-01
1.942723703384399414e+01,3.134515907530328604e+00,5.494505494505830256e-02,2.417582417582408993e-01
1.943723750114440918e+01,3.134515907530328604e+00,-1.098901098901450268e-02,2.769230769230759392e-01
1.944723773002624512e+01,3.134515907530328604e+00,-1.098901098901450268e-02,2.153846153846146194e-01
1.945723819732666016e+01,3.134515907530328604e+00,1.208791208791240024e-01,2.065934065934058594e-01
1.946723890304565430e+01,3.134515907530328604e+00,5.494505494505830256e-02,1.890109890109883395e-01
1.947723937034606934e+01,3.134515907530328604e+00,1.208791208791240024e-01,1.362637362637357796e-01
1.948723959922790527e+01,3.131601434348056046e+00,-1.098901098901450268e-02,1.098901098901094997e-01
1.949724006652832031e+01,3.131601434348056046e+00,-7.692307692308020250e-02,6.593406593406569982e-02
1.950724029541015625e+01,3.131601434348056046e+00,-1.428571428571459023e-01,8.351648351648321977e-02
1.951724076271057129e+01,3.131601434348056046e+00,-1.098901098901450268e-02,7.472527472527445980e-02
1.952724099159240723e+01,3.131601434348056046e+00,1.208791208791240024e-01,5.714285714285693984e-02
1.953724145889282227e+01,3.131601434348056046e+00,1.208791208791240024e-01,8.351648351648321977e-02
1.954724192619323730e+01,3.131601434348056046e+00,5.494505494505830256e-02,1.186813186813182597e-01
1.955724239349365234e+01,3.131601434348056046e+00,-1.428571428571459023e-01,1.010989010989007397e-01
1.956724286079406738e+01,3.131601434348056046e+00,-7.692307692308020250e-02,5.714285714285693984e-02
1.957724332809448242e+01,3.131601434348056046e+00,-7.692307692308020250e-02,4.835164835164817987e-02
1.958724355697631836e+01,3.134515907530328604e+00,-7.692307692308020250e-02,1.186813186813182597e-01
1.959724402427673340e+01,3.131601434348056046e+00,-1.098901098901450268e-02,1.538461538461532996e-01
1.960724425315856934e+01,3.134515907530328604e+00,-1.098901098901450268e-02,1.714285714285708195e-01
1.961724448204040527e+01,3.134515907530328604e+00,5.494505494505830256e-02,2.241758241758233794e-01
1.962724471092224121e+01,3.131601434348056046e+00,-7.692307692308020250e-02,1.626373626373620596e-01
1.963724541664123535e+01,3.134515907530328604e+00,-1.098901098901450268e-02,1.362637362637357796e-01
1.964724588394165039e+01,3.134515907530328604e+00,5.494505494505830256e-02,1.626373626373620596e-01
1.965724611282348633e+01,3.134515907530328604e+00,5.494505494505830256e-02,1.714285714285708195e-01
1.966724658012390137e+01,3.134515907530328604e+00,1.208791208791240024e-01,2.065934065934058594e-01
1.967724728584289551e+01,3.134515907530328604e+00,5.494505494505830256e-02,2.065934065934058594e-01
1.968724751472473145e+01,3.131601434348056046e+00,-1.428571428571459023e-01,1.450549450549445396e-01
1.969724774360656738e+01,3.131601434348056046e+00,5.494505494505830256e-02,9.230769230769197975e-02
1.970724821090698242e+01,3.134515907530328604e+00,-1.098901098901450268e-02,1.010989010989007397e-01
1.971724843978881836e+01,3.131601434348056046e+00,-1.428571428571459023e-01,1.098901098901094997e-01
1.972724890708923340e+01,3.131601434348056046e+00,-7.692307692308020250e-02,4.835164835164817987e-02
1.973724937438964844e+01,3.131601434348056046e+00,-1.098901098901450268e-02,1.010989010989007397e-01
1.974724960327148438e+01,3.134515907530328604e+00,5.494505494505830256e-02,1.626373626373620596e-01
1.975725007057189941e+01,3.131601434348056046e+00,-7.692307692308020250e-02,1.538461538461532996e-01
1.976725053787231445e+01,3.131601434348056046e+00,1.208791208791240024e-01,1.186813186813182597e-01
1.977725076675415039e+01,3.131601434348056046e+00,-1.428571428571459023e-01,1.626373626373620596e-01
1.978725123405456543e+01,3.131601434348056046e+00,5.494505494505830256e-02,1.890109890109883395e-01
1.979725170135498047e+01,3.134515907530328604e+00,1.868131868131897022e-01,1.978021978021970995e-01
1.980725216865539551e+01,3.134515907530328604e+00,-1.098901098901450268e-02,2.417582417582408993e-01
1.981725263595581055e+01,3.131601434348056046e+00,-7.692307692308020250e-02,1.538461538461532996e-01
1.982725310325622559e+01,3.131601434348056046e+00,5.494505494505830256e-02,1.098901098901094997e-01
1.983725333213806152e+01,3.134515907530328604e+00,-1.098901098901450268e-02,1.626373626373620596e-01
1.984725379943847656e+01,3.131601434348056046e+00,-1.098901098901450268e-02,1.450549450549445396e-01
1.985725402832031250e+01,3.131601434348056046e+00,-2.087912087912116021e-01,4.835164835164817987e-02
1.986725449562072754e+01,3.134515907530328604e+00,-1.098901098901450268e-02,1.010989010989007397e-01
1.987725496292114258e+01,3.131601434348056046e+00,-1.428571428571459023e-01,1.098901098901094997e-01
1.988725519180297852e+01,3.131601434348056046e+00,-1.098901098901450268e-02,1.186813186813182597e-01
1.989725542068481445e+01,3.134515907530328604e+00,5.494505494505830256e-02,1.978021978021970995e-01
1.990725588798522949e+01,3.134515907530328604e+00,-1.098901098901450268e-02,1.890109890109883395e-01
1.991725635528564453e+01,3.134515907530328604e+00,-1.098901098901450268e-02,1.626373626373620596e-01
1.992725682258605957e+01,3.134515907530328604e+00,-1.098901098901450268e-02,2.153846153846146194e-01
1.993725705146789551e+01,3.134515907530328604e+00,-1.098901098901450268e-02,2.065934065934058594e-01
1.994725728034973145e+01,3.131601434348056046e+00,-1.428571428571459023e-01,1.890109890109883395e-01
1.995725774765014648e+01,3.134515907530328604e+00,5.494505494505830256e-02,1.978021978021970995e-01
1.996725797653198242e+01,3.134515907530328604e+00,2.527472527472554020e-01,2.505494505494496593e-01
1.997725820541381836e+01,3.134515907530328604e+00,1.208791208791240024e-01,2.329670329670321394e-01
1.998725867271423340e+01,3.134515907530328604e+00,-1.098901098901450268e-02,1.626373626373620596e-01
