time,position,velocity,torque
2.073587894439697266e+01,-1.573669794766155405e+01,-1.428571428571459023e-01,2.945054945054934592e-01
2.074087929725646973e+01,-1.573669794766155405e+01,5.494505494505830256e-02,2.857142857142846992e-01
2.074587941169738770e+01,-1.573669794766155405e+01,5.494505494505830256e-02,3.120879120879109792e-01
2.075087952613830566e+01,-1.573669794766155405e+01,-1.428571428571459023e-01,2.681318681318671793e-01
2.075587987899780273e+01,-1.573669794766155405e+01,-1.098901098901450268e-02,2.505494505494496593e-01
2.076088023185729980e+01,-1.573669794766155405e+01,-1.098901098901450268e-02,2.769230769230759392e-01
2.076588034629821777e+01,-1.573669794766155405e+01,-1.098901098901450268e-02,2.593406593406584193e-01
2.077088046073913574e+01,-1.573378347447928149e+01,5.494505494505830256e-02,2.945054945054934592e-01
2.077588057518005371e+01,-1.573378347447928149e+01,-1.098901098901450268e-02,3.208791208791197391e-01
2.078088092803955078e+01,-1.573378347447928149e+01,-1.428571428571459023e-01,2.593406593406584193e-01
2.078588104248046875e+01,-1.573378347447928149e+01,-1.428571428571459023e-01,2.329670329670321394e-01
2.079088163375854492e+01,-1.573378347447928149e+01,2.527472527472554020e-01,2.241758241758233794e-01
2.079588198661804199e+01,-1.573378347447928149e+01,1.208791208791240024e-01,2.153846153846146194e-01
2.080088257789611816e+01,-1.573378347447928149e+01,1.208791208791240024e-01,2.065934065934058594e-01
2.080588269233703613e+01,-1.573378347447928149e+01,5.494505494505830256e-02,2.329670329670321394e-01
2.081088280677795410e+01,-1.573378347447928149e+01,5.494505494505830256e-02,2.329670329670321394e-01
2.081588292121887207e+01,-1.573086900129702315e+01,1.868131868131897022e-01,1.978021978021970995e-01
2.082088327407836914e+01,-1.573086900129702315e+01,1.208791208791240024e-01,1.978021978021970995e-01
2.082588362693786621e+01,-1.573086900129702315e+01,5.494505494505830256e-02,1.362637362637357796e-01
2.083088374137878418e+01,-1.573086900129702315e+01,5.494505494505830256e-02,1.098901098901094997e-01
2.083588433265686035e+01,-1.573086900129702315e+01,5.494505494505830256e-02,1.010989010989007397e-01
2.084088444709777832e+01,-1.573086900129702315e+01,1.208791208791240024e-01,1.010989010989007397e-01
2.084589004516601562e+01,-1.573086900129702315e+01,-1.098901098901450268e-02,8.351648351648321977e-02
2.085089015960693359e+01,-1.573086900129702315e+01,5.494505494505830256e-02,6.593406593406569982e-02
2.085589027404785156e+01,-1.573086900129702315e+01,-1.098901098901450268e-02,7.472527472527445980e-02
2.086089062690734863e+01,-1.573086900129702315e+01,5.494505494505830256e-02,8.351648351648321977e-02
2.086589145660400391e+01,-1.573086900129702315e+01,1.208791208791240024e-01,8.351648351648321977e-02
2.087089157104492188e+01,-1.573086900129702315e+01,5.494505494505830256e-02,9.230769230769197975e-02
2.087589168548583984e+01,-1.573086900129702315e+01,-7.692307692308020250e-02,9.230769230769197975e-02
2.088089203834533691e+01,-1.573086900129702315e+01,-1.098901098901450268e-02,8.351648351648321977e-02
2.088589239120483398e+01,-1.573086900129702315e+01,5.494505494505830256e-02,9.230769230769197975e-02
2.089089274406433105e+01,-1.573086900129702315e+01,1.868131868131897022e-01,1.098901098901094997e-01
2.089589333534240723e+01,-1.573086900129702315e+01,5.494505494505830256e-02,1.186813186813182597e-01
2.090089368820190430e+01,-1.572795452811475059e+01,5.494505494505830256e-02,1.098901098901094997e-01
2.090589714050292969e+01,-1.572795452811475059e+01,-7.692307692308020250e-02,1.010989010989007397e-01
2.091089749336242676e+01,-1.572795452811475059e+01,5.494505494505830256e-02,4.835164835164817987e-02
2.091589784622192383e+01,-1.572795452811475059e+01,-7.692307692308020250e-02,4.835164835164817987e-02
2.092089796066284180e+01,-1.572795452811475059e+01,1.208791208791240024e-01,3.956043956043941989e-02
2.092589831352233887e+01,-1.572795452811475059e+01,1.868131868131897022e-01,3.956043956043941989e-02
2.093089842796325684e+01,-1.572795452811475059e+01,-1.098901098901450268e-02,6.593406593406569982e-02
2.093589854240417480e+01,-1.572795452811475059e+01,1.868131868131897022e-01,6.593406593406569982e-02
2.094089865684509277e+01,-1.572504005493247803e+01,5.494505494505830256e-02,4.835164835164817987e-02
2.094589877128601074e+01,-1.572504005493247803e+01,1.208791208791240024e-01,4.835164835164817987e-02
2.095089912414550781e+01,-1.572504005493247803e+01,5.494505494505830256e-02,4.395604395604379988e-03
2.095589947700500488e+01,-1.572504005493247803e+01,-1.098901098901450268e-02,-1.318681318681313996e-02
2.096089959144592285e+01,-1.572504005493247803e+01,-1.098901098901450268e-02,-3.956043956043941989e-02
2.096589970588684082e+01,-1.572504005493247803e+01,-1.098901098901450268e-02,-3.076923076923065992e-02
2.097089982032775879e+01,-1.572504005493247803e+01,-1.098901098901450268e-02,-2.197802197802189994e-02
2.097590017318725586e+01,-1.572504005493247803e+01,1.208791208791240024e-01,-3.076923076923065992e-02
2.098090052604675293e+01,-1.572504005493247803e+01,-1.428571428571459023e-01,-3.076923076923065992e-02
2.098590087890625000e+01,-1.572504005493247803e+01,5.494505494505830256e-02,-2.197802197802189994e-02
2.099090099334716797e+01,-1.572504005493247803e+01,2.527472527472554020e-01,-1.318681318681313996e-02
2.099590134620666504e+01,-1.572504005493247803e+01,1.868131868131897022e-01,-4.395604395604379988e-03
2.100090146064758301e+01,-1.572504005493247803e+01,-1.428571428571459023e-01,1.318681318681313996e-02
2.100590181350708008e+01,-1.572504005493247803e+01,-7.692307692308020250e-02,-4.395604395604379988e-03
2.101090240478515625e+01,-1.572504005493247803e+01,-7.692307692308020250e-02,-2.197802197802189994e-02
2.101590251922607422e+01,-1.572504005493247803e+01,-7.692307692308020250e-02,-4.395604395604379988e-03
2.102090263366699219e+01,-1.572504005493247803e+01,5.494505494505830256e-02,4.395604395604379988e-03
2.102590274810791016e+01,-1.572504005493247803e+01,-1.098901098901450268e-02,2.197802197802189994e-02
2.103090310096740723e+01,-1.572504005493247803e+01,-1.098901098901450268e-02,3.076923076923065992e-02
2.103590345382690430e+01,-1.572504005493247803e+01,5.494505494505830256e-02,2.197802197802189994e-02
2.104090356826782227e+01,-1.572504005493247803e+01,-1.098901098901450268e-02,4.835164835164817987e-02
2.104590368270874023e+01,-1.572504005493247803e+01,-1.428571428571459023e-01,3.076923076923065992e-02
2.105090379714965820e+01,-1.572504005493247803e+01,5.494505494505830256e-02,3.076923076923065992e-02
2.105590391159057617e+01,-1.572504005493247803e+01,-1.098901098901450268e-02,6.593406593406569982e-02
2.106090426445007324e+01,-1.572504005493247803e+01,5.494505494505830256e-02,-2.197802197802189994e-02
2.106590461730957031e+01,-1.572504005493247803e+01,-1.428571428571459023e-01,1.318681318681313996e-02
2.107090473175048828e+01,-1.572504005493247803e+01,-7.692307692308020250e-02,4.835164835164817987e-02
2.107590484619140625e+01,-1.572504005493247803e+01,-1.428571428571459023e-01,5.714285714285693984e-02
2.108090519905090332e+01,-1.572504005493247803e+01,5.494505494505830256e-02,6.593406593406569982e-02
2.108590555191040039e+01,-1.572504005493247803e+01,-1.428571428571459023e-01,3.956043956043941989e-02
2.109090590476989746e+01,-1.572504005493247803e+01,-1.098901098901450268e-02,-1.318681318681313996e-02
2.109590601921081543e+01,-1.572504005493247803e+01,-1.098901098901450268e-02,-4.395604395604379988e-03
2.110090613365173340e+01,-1.572504005493247803e+01,-7.692307692308020250e-02,-6.593406593406569982e-02
2.110590672492980957e+01,-1.572504005493247803e+01,-1.098901098901450268e-02,-7.472527472527445980e-02
2.111090707778930664e+01,-1.572504005493247803e+01,-1.428571428571459023e-01,-3.956043956043941989e-02
2.111590719223022461e+01,-1.572504005493247803e+01,-7.692307692308020250e-02,-7.472527472527445980e-02
2.112090754508972168e+01,-1.572504005493247803e+01,5.494505494505830256e-02,-7.472527472527445980e-02
2.112590789794921875e+01,-1.572504005493247803e+01,-1.098901098901450268e-02,-9.230769230769197975e-02
2.113090801239013672e+01,-1.572504005493247803e+01,-1.428571428571459023e-01,-1.010989010989007397e-01
2.113590836524963379e+01,-1.572504005493247803e+01,-1.098901098901450268e-02,-8.351648351648321977e-02
2.114090871810913086e+01,-1.572504005493247803e+01,-7.692307692308020250e-02,-3.076923076923065992e-02
2.114590883255004883e+01,-1.572504005493247803e+01,-1.428571428571459023e-01,-8.351648351648321977e-02
2.115090942382812500e+01,-1.572504005493247803e+01,-1.098901098901450268e-02,-5.714285714285693984e-02
2.115590953826904297e+01,-1.572504005493247803e+01,5.494505494505830256e-02,-7.472527472527445980e-02
2.116090965270996094e+01,-1.572504005493247803e+01,5.494505494505830256e-02,-9.230769230769197975e-02
2.116591000556945801e+01,-1.572504005493247803e+01,5.494505494505830256e-02,-9.230769230769197975e-02
2.117091035842895508e+01,-1.572504005493247803e+01,-7.692307692308020250e-02,-7.472527472527445980e-02
2.117591047286987305e+01,-1.572504005493247803e+01,-1.428571428571459023e-01,-4.395604395604379988e-03
2.118091058731079102e+01,-1.572504005493247803e+01,-1.428571428571459023e-01,3.956043956043941989e-02
2.118591094017028809e+01,-1.572504005493247803e+01,-1.428571428571459023e-01,1.318681318681313996e-02
2.119091129302978516e+01,-1.572504005493247803e+01,-1.098901098901450268e-02,-4.835164835164817987e-02
2.119591164588928223e+01,-1.572504005493247803e+01,-1.428571428571459023e-01,-5.714285714285693984e-02
2.120091176033020020e+01,-1.572504005493247803e+01,-1.428571428571459023e-01,-8.351648351648321977e-02
2.120591211318969727e+01,-1.572504005493247803e+01,-1.428571428571459023e-01,-7.472527472527445980e-02
2.121091246604919434e+01,-1.572504005493247803e+01,-1.098901098901450268e-02,-7.472527472527445980e-02
2.121591258049011230e+01,-1.572504005493247803e+01,-1.098901098901450268e-02,-1.010989010989007397e-01
2.122091293334960938e+01,-1.572504005493247803e+01,5.494505494505830256e-02,-1.098901098901094997e-01
2.122591328620910645e+01,-1.572504005493247803e+01,-1.098901098901450268e-02,-1.098901098901094997e-01
2.123091363906860352e+01,-1.572504005493247803e+01,5.494505494505830256e-02,-1.274725274725270197e-01
2.123591375350952148e+01,-1.572504005493247803e+01,-1.098901098901450268e-02,-1.186813186813182597e-01
2.124091410636901855e+01,-1.572504005493247803e+01,1.868131868131897022e-01,-1.010989010989007397e-01
2.124591445922851562e+01,-1.572504005493247803e+01,-1.098901098901450268e-02,-8.351648351648321977e-02
2.125091481208801270e+01,-1.572504005493247803e+01,5.494505494505830256e-02,-3.076923076923065992e-02
2.125591516494750977e+01,-1.572504005493247803e+01,-7.692307692308020250e-02,3.076923076923065992e-02
2.126091527938842773e+01,-1.572504005493247803e+01,5.494505494505830256e-02,5.714285714285693984e-02
2.126591539382934570e+01,-1.572504005493247803e+01,-7.692307692308020250e-02,3.956043956043941989e-02
2.127091550827026367e+01,-1.572504005493247803e+01,-7.692307692308020250e-02,1.318681318681313996e-02
2.127591586112976074e+01,-1.572504005493247803e+01,-1.428571428571459023e-01,4.395604395604379988e-03
2.128091669082641602e+01,-1.572504005493247803e+01,1.208791208791240024e-01,4.395604395604379988e-03
2.128591680526733398e+01,-1.572504005493247803e+01,-1.098901098901450268e-02,3.076923076923065992e-02
2.129091715812683105e+01,-1.572504005493247803e+01,1.208791208791240024e-01,5.714285714285693984e-02
2.129591727256774902e+01,-1.572504005493247803e+01,1.208791208791240024e-01,4.835164835164817987e-02
2.130091738700866699e+01,-1.572504005493247803e+01,5.494505494505830256e-02,5.714285714285693984e-02
2.130591750144958496e+01,-1.572504005493247803e+01,-7.692307692308020250e-02,6.593406593406569982e-02
2.131091761589050293e+01,-1.572504005493247803e+01,5.494505494505830256e-02,3.956043956043941989e-02
2.131591796875000000e+01,-1.572504005493247803e+01,1.208791208791240024e-01,3.956043956043941989e-02
2.132091808319091797e+01,-1.572504005493247803e+01,-7.692307692308020250e-02,3.076923076923065992e-02
2.132591843605041504e+01,-1.572504005493247803e+01,-7.692307692308020250e-02,3.076923076923065992e-02
2.133091878890991211e+01,-1.572504005493247803e+01,-7.692307692308020250e-02,4.395604395604379988e-03
2.133591914176940918e+01,-1.572504005493247803e+01,-1.428571428571459023e-01,4.395604395604379988e-03
2.134091973304748535e+01,-1.572504005493247803e+01,-1.428571428571459023e-01,-1.318681318681313996e-02
2.134592008590698242e+01,-1.572504005493247803e+01,-1.098901098901450268e-02,2.197802197802189994e-02
2.135092043876647949e+01,-1.572504005493247803e+01,-1.098901098901450268e-02,4.835164835164817987e-02
2.135592055320739746e+01,-1.572504005493247803e+01,-1.098901098901450268e-02,3.076923076923065992e-02
2.136092090606689453e+01,-1.572504005493247803e+01,-1.428571428571459023e-01,-1.318681318681313996e-02
2.136592125892639160e+01,-1.572504005493247803e+01,-1.428571428571459023e-01,-4.835164835164817987e-02
2.137092137336730957e+01,-1.572504005493247803e+01,-1.098901098901450268e-02,-2.197802197802189994e-02
2.137592148780822754e+01,-1.572504005493247803e+01,1.208791208791240024e-01,-8.351648351648321977e-02
2.138092184066772461e+01,-1.572504005493247803e+01,5.494505494505830256e-02,-1.098901098901094997e-01
2.138592195510864258e+01,-1.572504005493247803e+01,5.494505494505830256e-02,-1.010989010989007397e-01
2.139092230796813965e+01,-1.572504005493247803e+01,-7.692307692308020250e-02,-9.230769230769197975e-02
2.139592266082763672e+01,-1.572504005493247803e+01,-7.692307692308020250e-02,-5.714285714285693984e-02
2.140092277526855469e+01,-1.572504005493247803e+01,5.494505494505830256e-02,4.395604395604379988e-03
2.140592312812805176e+01,-1.572504005493247803e+01,5.494505494505830256e-02,4.835164835164817987e-02
2.141092324256896973e+01,-1.572504005493247803e+01,5.494505494505830256e-02,3.076923076923065992e-02
2.141592359542846680e+01,-1.572504005493247803e+01,-1.098901098901450268e-02,4.835164835164817987e-02
2.142092370986938477e+01,-1.572504005493247803e+01,-7.692307692308020250e-02,6.593406593406569982e-02
2.142592406272888184e+01,-1.572504005493247803e+01,-7.692307692308020250e-02,3.956043956043941989e-02
2.143092417716979980e+01,-1.572504005493247803e+01,5.494505494505830256e-02,1.318681318681313996e-02
2.143592453002929688e+01,-1.572504005493247803e+01,-2.747252747252773020e-01,3.076923076923065992e-02
2.144092464447021484e+01,-1.572504005493247803e+01,-7.692307692308020250e-02,5.714285714285693984e-02
2.144592475891113281e+01,-1.572504005493247803e+01,-1.098901098901450268e-02,6.593406593406569982e-02
2.145092511177062988e+01,-1.572504005493247803e+01,-1.098901098901450268e-02,-1.318681318681313996e-02
2.145592522621154785e+01,-1.572504005493247803e+01,-7.692307692308020250e-02,-3.076923076923065992e-02
2.146092557907104492e+01,-1.572504005493247803e+01,-7.692307692308020250e-02,-4.395604395604379988e-03
2.146592617034912109e+01,-1.572504005493247803e+01,-1.098901098901450268e-02,-2.197802197802189994e-02
2.147092628479003906e+01,-1.572504005493247803e+01,-1.098901098901450268e-02,-6.593406593406569982e-02
2.147592639923095703e+01,-1.572504005493247803e+01,5.494505494505830256e-02,-9.230769230769197975e-02
2.148092651367187500e+01,-1.572504005493247803e+01,-1.428571428571459023e-01,-1.010989010989007397e-01
2.148592662811279297e+01,-1.572504005493247803e+01,-7.692307692308020250e-02,-9.230769230769197975e-02
2.149092674255371094e+01,-1.572504005493247803e+01,1.868131868131897022e-01,-5.714285714285693984e-02
2.149592685699462891e+01,-1.572504005493247803e+01,5.494505494505830256e-02,-9.230769230769197975e-02
2.150092720985412598e+01,-1.572504005493247803e+01,1.208791208791240024e-01,-4.835164835164817987e-02
2.150592756271362305e+01,-1.572504005493247803e+01,-1.428571428571459023e-01,3.076923076923065992e-02
2.151092767715454102e+01,-1.572504005493247803e+01,-1.098901098901450268e-02,5.714285714285693984e-02
2.151592779159545898e+01,-1.572504005493247803e+01,-1.098901098901450268e-02,5.714285714285693984e-02
2.152092790603637695e+01,-1.572504005493247803e+01,-1.098901098901450268e-02,5.714285714285693984e-02
2.152592825889587402e+01,-1.572504005493247803e+01,-7.692307692308020250e-02,5.714285714285693984e-02
2.153092861175537109e+01,-1.572504005493247803e+01,5.494505494505830256e-02,4.835164835164817987e-02
2.153592896461486816e+01,-1.572504005493247803e+01,-1.098901098901450268e-02,4.835164835164817987e-02
2.154092907905578613e+01,-1.572504005493247803e+01,1.208791208791240024e-01,6.593406593406569982e-02
2.154592967033386230e+01,-1.572504005493247803e+01,-1.428571428571459023e-01,4.835164835164817987e-02
2.155093002319335938e+01,-1.572504005493247803e+01,-1.098901098901450268e-02,2.197802197802189994e-02
2.155593061447143555e+01,-1.572504005493247803e+01,-1.428571428571459023e-01,3.956043956043941989e-02
2.156093096733093262e+01,-1.572504005493247803e+01,-1.098901098901450268e-02,6.593406593406569982e-02
2.156593108177185059e+01,-1.572504005493247803e+01,-1.098901098901450268e-02,3.956043956043941989e-02
2.157093119621276855e+01,-1.572504005493247803e+01,5.494505494505830256e-02,3.076923076923065992e-02
2.157593131065368652e+01,-1.572504005493247803e+01,-7.692307692308020250e-02,2.197802197802189994e-02
2.158093142509460449e+01,-1.572504005493247803e+01,-1.098901098901450268e-02,2.197802197802189994e-02
2.158593153953552246e+01,-1.572504005493247803e+01,-1.098901098901450268e-02,4.835164835164817987e-02
2.159093213081359863e+01,-1.572504005493247803e+01,1.208791208791240024e-01,4.835164835164817987e-02
2.159593224525451660e+01,-1.572504005493247803e+01,-1.098901098901450268e-02,3.956043956043941989e-02
2.160093235969543457e+01,-1.572504005493247803e+01,-7.692307692308020250e-02,3.076923076923065992e-02
2.160593247413635254e+01,-1.572504005493247803e+01,5.494505494505830256e-02,2.197802197802189994e-02
2.161093258857727051e+01,-1.572504005493247803e+01,1.208791208791240024e-01,7.472527472527445980e-02
2.161593294143676758e+01,-1.572504005493247803e+01,-1.098901098901450268e-02,4.835164835164817987e-02
2.162093329429626465e+01,-1.572504005493247803e+01,-7.692307692308020250e-02,5.714285714285693984e-02
2.162593388557434082e+01,-1.572504005493247803e+01,5.494505494505830256e-02,3.076923076923065992e-02
2.163093423843383789e+01,-1.572504005493247803e+01,5.494505494505830256e-02,2.197802197802189994e-02
2.163593482971191406e+01,-1.572504005493247803e+01,5.494505494505830256e-02,4.835164835164817987e-02
2.164093518257141113e+01,-1.572504005493247803e+01,5.494505494505830256e-02,3.076923076923065992e-02
2.164593577384948730e+01,-1.572504005493247803e+01,-1.098901098901450268e-02,1.318681318681313996e-02
2.165093612670898438e+01,-1.572504005493247803e+01,5.494505494505830256e-02,4.395604395604379988e-03
2.165593647956848145e+01,-1.572504005493247803e+01,-1.098901098901450268e-02,4.395604395604379988e-03
2.166093659400939941e+01,-1.572504005493247803e+01,-1.428571428571459023e-01,1.318681318681313996e-02
2.166593670845031738e+01,-1.572504005493247803e+01,-1.098901098901450268e-02,-4.395604395604379988e-03
2.167093682289123535e+01,-1.572504005493247803e+01,-1.098901098901450268e-02,-4.395604395604379988e-03
2.167593717575073242e+01,-1.572504005493247803e+01,-7.692307692308020250e-02,3.956043956043941989e-02
2.168093752861022949e+01,-1.572504005493247803e+01,5.494505494505830256e-02,4.835164835164817987e-02
2.168593764305114746e+01,-1.572504005493247803e+01,-1.098901098901450268e-02,3.956043956043941989e-02
2.169093799591064453e+01,-1.572504005493247803e+01,-1.098901098901450268e-02,6.593406593406569982e-02
2.169593834877014160e+01,-1.572504005493247803e+01,-7.692307692308020250e-02,6.593406593406569982e-02
2.170093846321105957e+01,-1.572504005493247803e+01,-7.692307692308020250e-02,6.593406593406569982e-02
2.170593881607055664e+01,-1.572504005493247803e+01,-7.692307692308020250e-02,6.593406593406569982e-02
2.171093893051147461e+01,-1.572504005493247803e+01,-1.098901098901450268e-02,3.956043956043941989e-02
2.171593928337097168e+01,-1.572504005493247803e+01,5.494505494505830256e-02,-3.076923076923065992e-02
2.172093963623046875e+01,-1.572504005493247803e+01,-7.692307692308020250e-02,-4.835164835164817987e-02
2.172593975067138672e+01,-1.572504005493247803e+01,1.208791208791240024e-01,-4.395604395604379988e-03
2.173094010353088379e+01,-1.572504005493247803e+01,-1.098901098901450268e-02,2.197802197802189994e-02
2.173594045639038086e+01,-1.572504005493247803e+01,5.494505494505830256e-02,4.395604395604379988e-03
2.174094057083129883e+01,-1.572504005493247803e+01,-7.692307692308020250e-02,5.714285714285693984e-02
2.174594092369079590e+01,-1.572504005493247803e+01,5.494505494505830256e-02,5.714285714285693984e-02
2.175094103813171387e+01,-1.572504005493247803e+01,-1.098901098901450268e-02,6.593406593406569982e-02
2.175594139099121094e+01,-1.572504005493247803e+01,-1.098901098901450268e-02,4.835164835164817987e-02
2.176094174385070801e+01,-1.572504005493247803e+01,1.208791208791240024e-01,6.593406593406569982e-02
2.176594185829162598e+01,-1.572504005493247803e+01,-7.692307692308020250e-02,5.714285714285693984e-02
2.177094221115112305e+01,-1.572504005493247803e+01,-7.692307692308020250e-02,3.956043956043941989e-02
2.177594256401062012e+01,-1.572504005493247803e+01,1.868131868131897022e-01,1.318681318681313996e-02
2.178094267845153809e+01,-1.572504005493247803e+01,-1.098901098901450268e-02,3.076923076923065992e-02
2.178594279289245605e+01,-1.572504005493247803e+01,1.208791208791240024e-01,3.956043956043941989e-02
2.179094314575195312e+01,-1.572504005493247803e+01,-1.098901098901450268e-02,3.076923076923065992e-02
2.179594349861145020e+01,-1.572504005493247803e+01,5.494505494505830256e-02,3.076923076923065992e-02
2.180094385147094727e+01,-1.572504005493247803e+01,5.494505494505830256e-02,1.318681318681313996e-02
2.180594420433044434e+01,-1.572504005493247803e+01,5.494505494505830256e-02,4.395604395604379988e-03
2.181094431877136230e+01,-1.572504005493247803e+01,5.494505494505830256e-02,-4.395604395604379988e-03
2.181594467163085938e+01,-1.572504005493247803e+01,-7.692307692308020250e-02,-4.395604395604379988e-03
2.182094502449035645e+01,-1.572504005493247803e+01,5.494505494505830256e-02,-4.395604395604379988e-03
2.182594561576843262e+01,-1.572504005493247803e+01,-7.692307692308020250e-02,-1.318681318681313996e-02
2.183094596862792969e+01,-1.572504005493247803e+01,-7.692307692308020250e-02,-1.318681318681313996e-02
2.183594608306884766e+01,-1.572504005493247803e+01,-7.692307692308020250e-02,-1.318681318681313996e-02
2.184094643592834473e+01,-1.572504005493247803e+01,-2.087912087912116021e-01,1.318681318681313996e-02
2.184594655036926270e+01,-1.572504005493247803e+01,-7.692307692308020250e-02,2.197802197802189994e-02
2.185094666481018066e+01,-1.572504005493247803e+01,5.494505494505830256e-02,4.835164835164817987e-02
2.185594701766967773e+01,-1.572504005493247803e+01,-2.087912087912116021e-01,3.076923076923065992e-02
2.186094737052917480e+01,-1.572504005493247803e+01,-1.428571428571459023e-01,-1.318681318681313996e-02
2.186594772338867188e+01,-1.572504005493247803e+01,-1.098901098901450268e-02,-3.076923076923065992e-02
2.187094783782958984e+01,-1.572795452811475059e+01,-7.692307692308020250e-02,-8.351648351648321977e-02
2.187594819068908691e+01,-1.572795452811475059e+01,5.494505494505830256e-02,-1.098901098901094997e-01
2.188094854354858398e+01,-1.572795452811475059e+01,-1.098901098901450268e-02,-4.835164835164817987e-02
2.188594889640808105e+01,-1.572795452811475059e+01,1.208791208791240024e-01,-4.835164835164817987e-02
2.189094901084899902e+01,-1.572795452811475059e+01,-1.098901098901450268e-02,-2.197802197802189994e-02
2.189594912528991699e+01,-1.572795452811475059e+01,5.494505494505830256e-02,-2.197802197802189994e-02
2.190094923973083496e+01,-1.572795452811475059e+01,-7.692307692308020250e-02,-1.318681318681313996e-02
2.190594935417175293e+01,-1.572795452811475059e+01,-2.087912087912116021e-01,4.835164835164817987e-02
2.191094970703125000e+01,-1.572795452811475059e+01,-1.098901098901450268e-02,1.098901098901094997e-01
2.191594982147216797e+01,-1.572795452811475059e+01,-7.692307692308020250e-02,8.351648351648321977e-02
2.192095017433166504e+01,-1.572795452811475059e+01,1.208791208791240024e-01,7.472527472527445980e-02
2.192595052719116211e+01,-1.572795452811475059e+01,-1.428571428571459023e-01,1.098901098901094997e-01
2.193095088005065918e+01,-1.572795452811475059e+01,-1.098901098901450268e-02,1.098901098901094997e-01
2.193595099449157715e+01,-1.572795452811475059e+01,-7.692307692308020250e-02,1.186813186813182597e-01
2.194095134735107422e+01,-1.572795452811475059e+01,-7.692307692308020250e-02,1.010989010989007397e-01
2.194595170021057129e+01,-1.572795452811475059e+01,-7.692307692308020250e-02,1.010989010989007397e-01
2.195095181465148926e+01,-1.572795452811475059e+01,-7.692307692308020250e-02,3.956043956043941989e-02
2.195595192909240723e+01,-1.573086900129702315e+01,-1.428571428571459023e-01,4.395604395604379988e-03
2.196095204353332520e+01,-1.573086900129702315e+01,-1.098901098901450268e-02,-3.076923076923065992e-02
2.196595215797424316e+01,-1.573086900129702315e+01,5.494505494505830256e-02,1.318681318681313996e-02
2.197095227241516113e+01,-1.573086900129702315e+01,-1.098901098901450268e-02,5.714285714285693984e-02
2.197595238685607910e+01,-1.573086900129702315e+01,5.494505494505830256e-02,6.593406593406569982e-02
2.198095250129699707e+01,-1.573086900129702315e+01,-1.098901098901450268e-02,1.010989010989007397e-01
2.198595261573791504e+01,-1.573086900129702315e+01,-7.692307692308020250e-02,7.472527472527445980e-02
2.199095273017883301e+01,-1.573378347447928149e+01,-2.087912087912116021e-01,1.098901098901094997e-01
2.199595332145690918e+01,-1.573378347447928149e+01,-2.747252747252773020e-01,1.186813186813182597e-01
2.200095367431640625e+01,-1.573378347447928149e+01,-1.428571428571459023e-01,1.626373626373620596e-01
2.200595402717590332e+01,-1.573378347447928149e+01,-1.428571428571459023e-01,1.362637362637357796e-01
2.201095438003540039e+01,-1.573378347447928149e+01,-2.747252747252773020e-01,1.362637362637357796e-01
2.201595473289489746e+01,-1.573669794766155405e+01,-2.087912087912116021e-01,1.538461538461532996e-01
2.202095484733581543e+01,-1.573669794766155405e+01,-2.087912087912116021e-01,1.626373626373620596e-01
2.202595496177673340e+01,-1.573961242084382661e+01,-2.747252747252773020e-01,1.274725274725270197e-01
2.203095507621765137e+01,-1.573961242084382661e+01,-7.692307692308020250e-02,1.098901098901094997e-01
2.203595542907714844e+01,-1.573961242084382661e+01,-3.406593406593430018e-01,2.153846153846146194e-01
2.204095554351806641e+01,-1.574252689402609917e+01,-5.824175824175839011e-01,2.065934065934058594e-01
2.204595589637756348e+01,-1.574544136720835752e+01,-3.846153846153868017e-01,1.274725274725270197e-01
2.205095624923706055e+01,-1.574835584039063008e+01,-4.505494505494525015e-01,1.714285714285708195e-01
2.205595660209655762e+01,-1.574835584039063008e+01,-3.406593406593430018e-01,2.153846153846146194e-01
2.206095671653747559e+01,-1.575127031357290264e+01,-7.802197802197810006e-01,3.120879120879109792e-01
2.206595683097839355e+01,-1.575418478675517520e+01,-1.043956043956043800e+00,3.208791208791197391e-01
2.207095718383789062e+01,-1.576001373311970610e+01,-8.461538461538467004e-01,3.384615384615372591e-01
2.207595753669738770e+01,-1.576292820630197866e+01,-6.483516483516496010e-01,4.087912087912073389e-01
2.208095788955688477e+01,-1.576584267948425122e+01,-7.802197802197810006e-01,5.230769230769247713e-01
2.208595824241638184e+01,-1.577167162584878213e+01,-1.043956043956043800e+00,6.461538461538474110e-01
2.209095835685729980e+01,-1.577750057221332725e+01,-1.219780219780218999e+00,6.989010989010999708e-01
2.209595847129821777e+01,-1.578332951857785815e+01,-1.219780219780218999e+00,8.571428571428576504e-01
2.210095858573913574e+01,-1.579207293812466162e+01,-1.549450549450547499e+00,9.714285714285715301e-01
2.210595870018005371e+01,-1.579790188448920674e+01,-1.791208791208788398e+00,8.923076923076926903e-01
2.211095905303955078e+01,-1.580955977721828276e+01,-1.923076923076919797e+00,9.098901098901102102e-01
2.211595916748046875e+01,-1.581830319676508623e+01,-2.120879120879124002e+00,9.626373626373627701e-01
2.212095928192138672e+01,-1.582996108949416225e+01,-2.252747252747255402e+00,8.835164835164839303e-01
2.212595963478088379e+01,-1.584161898222323828e+01,-2.692307692307693401e+00,9.978021978021978100e-01
