time,position,velocity,torque
1.352284193038940430e+00,1.967269398031561423e-01,1.208791208791240024e-01,2.417582417582408993e-01
1.354284524917602539e+00,1.967269398031561423e-01,5.494505494505830256e-02,2.329670329670321394e-01
1.356285095214843750e+00,1.967269398031561423e-01,5.494505494505830256e-02,2.329670329670321394e-01
1.358285427093505859e+00,1.967269398031561423e-01,1.868131868131897022e-01,2.241758241758233794e-01
1.360285758972167969e+00,1.967269398031561423e-01,-1.098901098901450268e-02,2.065934065934058594e-01
1.362286090850830078e+00,1.967269398031561423e-01,2.527472527472554020e-01,1.978021978021970995e-01
1.364286422729492188e+00,1.967269398031561423e-01,2.527472527472554020e-01,2.065934065934058594e-01
1.366286754608154297e+00,1.967269398031561423e-01,1.208791208791240024e-01,2.241758241758233794e-01
1.368287086486816406e+00,1.967269398031561423e-01,-1.098901098901450268e-02,2.329670329670321394e-01
1.370287418365478516e+00,1.967269398031561423e-01,-1.098901098901450268e-02,2.241758241758233794e-01
1.372287988662719727e+00,1.967269398031561423e-01,-1.098901098901450268e-02,2.153846153846146194e-01
1.374288320541381836e+00,1.967269398031561423e-01,-1.098901098901450268e-02,2.065934065934058594e-01
1.376288652420043945e+00,1.967269398031561423e-01,-1.098901098901450268e-02,1.978021978021970995e-01
1.378288984298706055e+00,1.967269398031561423e-01,-1.098901098901450268e-02,1.890109890109883395e-01
1.380289316177368164e+00,1.967269398031561423e-01,-1.098901098901450268e-02,1.890109890109883395e-01
1.382289886474609375e+00,1.967269398031561423e-01,5.494505494505830256e-02,1.802197802197795795e-01
1.384290218353271484e+00,1.967269398031561423e-01,5.494505494505830256e-02,1.714285714285708195e-01
1.386290550231933594e+00,1.967269398031561423e-01,-1.428571428571459023e-01,1.626373626373620596e-01
1.388290882110595703e+00,1.967269398031561423e-01,-1.428571428571459023e-01,1.626373626373620596e-01
1.390291213989257812e+00,1.967269398031561423e-01,-7.692307692308020250e-02,1.714285714285708195e-01
1.392291545867919922e+00,1.967269398031561423e-01,-2.087912087912116021e-01,1.714285714285708195e-01
1.394291877746582031e+00,1.967269398031561423e-01,5.494505494505830256e-02,1.714285714285708195e-01
1.396292448043823242e+00,1.967269398031561423e-01,-7.692307692308020250e-02,1.802197802197795795e-01
1.398293018341064453e+00,1.967269398031561423e-01,5.494505494505830256e-02,1.802197802197795795e-01
1.400293588638305664e+00,1.967269398031561423e-01,5.494505494505830256e-02,1.890109890109883395e-01
1.402294158935546875e+00,1.967269398031561423e-01,-1.428571428571459023e-01,1.802197802197795795e-01
1.404294729232788086e+00,1.967269398031561423e-01,-1.428571428571459023e-01,1.802197802197795795e-01
1.406295061111450195e+00,1.967269398031561423e-01,-1.428571428571459023e-01,1.978021978021970995e-01
1.408295392990112305e+00,1.967269398031561423e-01,-1.428571428571459023e-01,1.978021978021970995e-01
1.410296201705932617e+00,1.967269398031561423e-01,-1.098901098901450268e-02,1.802197802197795795e-01
1.412296533584594727e+00,1.967269398031561423e-01,-2.087912087912116021e-01,2.065934065934058594e-01
1.414297103881835938e+00,1.967269398031561423e-01,-2.087912087912116021e-01,2.065934065934058594e-01
1.416297435760498047e+00,1.967269398031561423e-01,-1.428571428571459023e-01,1.978021978021970995e-01
1.418297767639160156e+00,1.938124666208835833e-01,-1.428571428571459023e-01,1.978021978021970995e-01
1.420298099517822266e+00,1.938124666208835833e-01,-1.428571428571459023e-01,1.890109890109883395e-01
1.422298431396484375e+00,1.938124666208835833e-01,-1.428571428571459023e-01,1.802197802197795795e-01
1.424298763275146484e+00,1.938124666208835833e-01,-1.098901098901450268e-02,1.714285714285708195e-01
1.426299095153808594e+00,1.938124666208835833e-01,-1.098901098901450268e-02,1.538461538461532996e-01
