time,position,velocity,torque
2.805731394354150421e+00,-8.910190755246910621e-01,6.908811556475110471e+00,1.000000000000000000e+00
2.809067579127460856e+00,-8.678491756833192072e-01,6.973657886535671757e+00,1.000000000000000000e+00
2.812403763900771292e+00,-8.444615466635326806e-01,7.037190684799151441e+00,1.000000000000000000e+00
2.815739948674081727e+00,-8.208617269099494074e-01,7.099381703246297803e+00,1.000000000000000000e+00
2.819076133447392607e+00,-7.970552548671842041e-01,7.160202693857868894e+00,1.000000000000000000e+00
2.822412318220703042e+00,-7.730476689798616574e-01,7.219625408614604112e+00,1.000000000000000000e+00
2.825748502994013478e+00,-7.488445076925966948e-01,7.277621599497257954e+00,1.000000000000000000e+00
2.829084687767323913e+00,-7.244513094500073525e-01,7.334163018486585806e+00,1.000000000000000000e+00
2.832420872540634349e+00,-6.998736126967118887e-01,7.389221417563335059e+00,1.000000000000000000e+00
2.835757057313945229e+00,-6.751169558773251200e-01,7.442768548708269094e+00,1.000000000000000000e+00
2.839093242087255664e+00,-6.501868774364713000e-01,7.494776163902119315e+00,1.000000000000000000e+00
2.842429426860566100e+00,-6.250889158187658001e-01,7.545216015125646436e+00,1.000000000000000000e+00
2.845765611633876535e+00,-5.998286094688265457e-01,7.594059854359603179e+00,1.000000000000000000e+00
2.849101796407186971e+00,-5.744114968312714620e-01,7.641279433584738712e+00,1.000000000000000000e+00
2.852437981180497406e+00,-5.488431163507189181e-01,7.686846504781804867e+00,1.000000000000000000e+00
2.855774165953808286e+00,-5.231290064717833976e-01,7.730732819931557920e+00,1.000000000000000000e+00
2.859110350727118721e+00,-4.972747056390898757e-01,7.772910131014739932e+00,1.000000000000000000e+00
2.862446535500429157e+00,-4.712857522972532243e-01,7.813350190012103624e+00,1.000000000000000000e+00
2.865782720273739592e+00,-4.451676848908912021e-01,7.852024748904405271e+00,1.000000000000000000e+00
2.869118905047050028e+00,-4.189260418646222339e-01,7.888905559672394041e+00,1.000000000000000000e+00
2.872455089820360907e+00,-3.925663616630608033e-01,7.923964374296824431e+00,1.000000000000000000e+00
2.875791274593671343e+00,-3.660941827308319962e-01,7.957172944758438504e+00,1.000000000000000000e+00
2.879127459366981778e+00,-3.395150435125504629e-01,7.988503023037992534e+00,1.000000000000000000e+00
2.882463644140292214e+00,-3.128344824528342394e-01,8.017926361116238354e+00,1.000000000000000000e+00
2.885799828913602649e+00,-2.860580379963015840e-01,8.045414710973927797e+00,1.000000000000000000e+00
2.889136013686913529e+00,-2.591912485875669248e-01,8.070939824591816247e+00,1.000000000000000000e+00
2.892472198460223964e+00,-2.322396526712553755e-01,8.094473453950643105e+00,1.000000000000000000e+00
2.895808383233534400e+00,-2.052087886919817250e-01,8.115987351031169084e+00,1.000000000000000000e+00
2.899144568006844835e+00,-1.781041950943639540e-01,8.135453267814140688e+00,1.000000000000000000e+00
2.902480752780155271e+00,-1.509347913393095930e-01,8.152834955540694040e+00,1.000000000000000000e+00
2.905816937553466150e+00,-1.237148360884591097e-01,8.168108714296693051e+00,1.000000000000000000e+00
2.909153122326776586e+00,-9.645080408232228897e-02,8.181293238127107514e+00,1.000000000000000000e+00
2.912489307100087021e+00,-6.914877395731953980e-02,8.192408703029375516e+00,1.000000000000000000e+00
2.915825491873397457e+00,-4.181482434987495583e-02,8.201475285000933368e+00,1.000000000000000000e+00
2.919161676646707893e+00,-1.445503389641256478e-02,8.208513160039222711e+00,1.000000000000000000e+00
2.922497861420018772e+00,1.292451876664723470e-02,8.213542504141674527e+00,1.000000000000000000e+00
2.925834046193329208e+00,4.031775500287311520e-02,8.216583493305730457e+00,1.000000000000000000e+00
2.929170230966639643e+00,6.771859617584465030e-02,8.217656303528826811e+00,1.000000000000000000e+00
2.932506415739950079e+00,9.512096364913780189e-02,8.216781110808399902e+00,1.000000000000000000e+00
2.935842600513260514e+00,1.225187787863285388e-01,8.213978091141886040e+00,1.000000000000000000e+00
2.939178785286571394e+00,1.499059629509964520e-01,8.209267420526723313e+00,1.000000000000000000e+00
2.942514970059881829e+00,1.772764375067101550e-01,8.202669274960351586e+00,1.000000000000000000e+00
2.945851154833192265e+00,2.046241238170493082e-01,8.194203830440205394e+00,1.000000000000000000e+00
2.949187339606502700e+00,2.319429432455898110e-01,8.183891262963722824e+00,1.000000000000000000e+00
2.952523524379813136e+00,2.592268171559076739e-01,8.171751748528340187e+00,1.000000000000000000e+00
2.955859709153124015e+00,2.864696669115823768e-01,8.157805463131492019e+00,1.000000000000000000e+00
2.959195893926434451e+00,3.136654138761828525e-01,8.142072582770623512e+00,1.000000000000000000e+00
2.962532078699744886e+00,3.408079794132884421e-01,8.124573283443165650e+00,1.000000000000000000e+00
2.965868263473055322e+00,3.678912848864751006e-01,8.105327741146554743e+00,1.000000000000000000e+00
2.969204448246365757e+00,3.949092516593188384e-01,8.084356131878232432e+00,1.000000000000000000e+00
2.972540633019676637e+00,4.218558010953993298e-01,8.061678631635633252e+00,1.000000000000000000e+00
2.975876817792987072e+00,4.487248545582850912e-01,8.037315416416195291e+00,1.000000000000000000e+00
2.979213002566297508e+00,4.755103334115559632e-01,8.011286662217356636e+00,1.000000000000000000e+00
2.982549187339607943e+00,5.022061590187876234e-01,7.983612545036552710e+00,1.000000000000000000e+00
2.985885372112918379e+00,5.288062527435559712e-01,7.954313240871222490e+00,1.000000000000000000e+00
2.989221556886229259e+00,5.553045359494409583e-01,7.923408925718797846e+00,1.000000000000000000e+00
2.992557741659539694e+00,5.816949300000109346e-01,7.890919775576724859e+00,1.000000000000000000e+00
2.995893926432850130e+00,6.079713562588457965e-01,7.856865966442436289e+00,1.000000000000000000e+00
2.999230111206160565e+00,6.341277360895212212e-01,7.821267674313369334e+00,1.000000000000000000e+00
3.002566295979471001e+00,6.601565976429748517e-01,7.784182098385292292e+00,1.000000000000000000e+00
3.005902480752781880e+00,6.860505187187273535e-01,7.745725928849531705e+00,1.000000000000000000e+00
3.009238665526092316e+00,7.118068040385605588e-01,7.705944960606252003e+00,1.000000000000000000e+00
3.012574850299402751e+00,7.374229151350217837e-01,7.664881856051170672e+00,1.000000000000000000e+00
3.015911035072713187e+00,7.628963135406545693e-01,7.622579277580006085e+00,1.000000000000000000e+00
3.019247219846023622e+00,7.882244607880029008e-01,7.579079887588480169e+00,1.000000000000000000e+00
3.022583404619334502e+00,8.134048184096142053e-01,7.534426348472308632e+00,1.000000000000000000e+00
3.025919589392644937e+00,8.384348479380252517e-01,7.488661322627222283e+00,1.000000000000000000e+00
3.029255774165955373e+00,8.633120109057834668e-01,7.441827472448938607e+00,1.000000000000000000e+00
3.032591958939265808e+00,8.880337688454328360e-01,7.393967460333176867e+00,1.000000000000000000e+00
3.035928143712576244e+00,9.125975832895171225e-01,7.345123948675658099e+00,1.000000000000000000e+00
3.039264328485887123e+00,9.370009157705834202e-01,7.295339599872098013e+00,1.000000000000000000e+00
3.042600513259197559e+00,9.612412278211690531e-01,7.244657076318229194e+00,1.000000000000000000e+00
3.045936698032507994e+00,9.853159809738212260e-01,7.193119040409766463e+00,1.000000000000000000e+00
3.049272882805818430e+00,1.009222636761083702e+00,7.140768154542429969e+00,1.000000000000000000e+00
3.052609067579128865e+00,1.032958656715500467e+00,7.087647081111942526e+00,1.000000000000000000e+00
3.055945252352439745e+00,1.056521502369618171e+00,7.033798482514017181e+00,1.000000000000000000e+00
3.059281437125750180e+00,1.079908635255975025e+00,6.979265021144388292e+00,1.000000000000000000e+00
3.062617621899060616e+00,1.103117516907117679e+00,6.924089359398770682e+00,1.000000000000000000e+00
3.065953806672371051e+00,1.126145608855589897e+00,6.868314159672885388e+00,1.000000000000000000e+00
3.069289991445681487e+00,1.148990372633935886e+00,6.811982084362452561e+00,1.000000000000000000e+00
3.072626176218992367e+00,1.171649269774701629e+00,6.755135795863184356e+00,1.000000000000000000e+00
3.075962360992302802e+00,1.194119761810426006e+00,6.697817956570818687e+00,1.000000000000000000e+00
3.079298545765613238e+00,1.216399310273655665e+00,6.640071228881069487e+00,1.000000000000000000e+00
3.082634730538923673e+00,1.238485376696934370e+00,6.581938275189656906e+00,1.000000000000000000e+00
3.085970915312234109e+00,1.260375422612805663e+00,6.523461757892300206e+00,1.000000000000000000e+00
3.089307100085544988e+00,1.282066909553816858e+00,6.464684339384714207e+00,1.000000000000000000e+00
3.092643284858855424e+00,1.303557299052505281e+00,6.405648682062635935e+00,1.000000000000000000e+00
3.095979469632165859e+00,1.324844052641418690e+00,6.346397448321778434e+00,1.000000000000000000e+00
3.099315654405476295e+00,1.345924631853099962e+00,6.286973300557860966e+00,1.000000000000000000e+00
3.102651839178786730e+00,1.366798427382976966e+00,6.227427024579721859e+00,1.000000000000000000e+00
3.105988023952097610e+00,1.387468734791033276e+00,6.167807099475416166e+00,1.000000000000000000e+00
3.109324208725408045e+00,1.407936445232105260e+00,6.108135954138377066e+00,1.000000000000000000e+00
3.112660393498718481e+00,1.428202344698211723e+00,6.048435329745634803e+00,1.000000000000000000e+00
3.115996578272028916e+00,1.448267219181368137e+00,5.988726967474226726e+00,1.000000000000000000e+00
3.119332763045339352e+00,1.468131854673590420e+00,5.929032608501191071e+00,1.000000000000000000e+00
3.122668947818650231e+00,1.487797037166896930e+00,5.869373994003558970e+00,1.000000000000000000e+00
3.126005132591960667e+00,1.507263552653297589e+00,5.809772865158381983e+00,1.000000000000000000e+00
3.129341317365271102e+00,1.526532187124811424e+00,5.750250963142692129e+00,1.000000000000000000e+00
3.132677502138581538e+00,1.545603726573453462e+00,5.690830029133524981e+00,1.000000000000000000e+00
3.136013686911891973e+00,1.564478956991239622e+00,5.631531804307918776e+00,1.000000000000000000e+00
3.139349871685202853e+00,1.583158664370188262e+00,5.572378029842905534e+00,1.000000000000000000e+00
3.142686056458513288e+00,1.601643634702309749e+00,5.513390446915535925e+00,1.000000000000000000e+00
3.146022241231823724e+00,1.619934653979622441e+00,5.454590796702842859e+00,1.000000000000000000e+00
3.149358426005134159e+00,1.638032508194142256e+00,5.396000820381860130e+00,1.000000000000000000e+00
3.152694610778444595e+00,1.655937983337884223e+00,5.337642259129630418e+00,1.000000000000000000e+00
3.156030795551755475e+00,1.673651865402867145e+00,5.279536854123179523e+00,1.000000000000000000e+00
3.159366980325065910e+00,1.691174940381101166e+00,5.221706346539563448e+00,1.000000000000000000e+00
3.162703165098376346e+00,1.708507994264604868e+00,5.164172477555810659e+00,1.000000000000000000e+00
3.166039349871686781e+00,1.725651813045394389e+00,5.106956988348961168e+00,1.000000000000000000e+00
3.169375534644997217e+00,1.742607182715484315e+00,5.050081620096051438e+00,1.000000000000000000e+00
3.172711719418308096e+00,1.759374889266893005e+00,4.993568113974110823e+00,1.000000000000000000e+00
3.176047904191618532e+00,1.775955718691632157e+00,4.937438211160192658e+00,1.000000000000000000e+00
3.179384088964928967e+00,1.792350456981718798e+00,4.881713652831327188e+00,1.000000000000000000e+00
3.182720273738239403e+00,1.808559890129169512e+00,4.826416180164554426e+00,1.000000000000000000e+00
3.186056458511549838e+00,1.824584804125999327e+00,4.771567534336908167e+00,1.000000000000000000e+00
3.189392643284860718e+00,1.840425984964226158e+00,4.717189456525423097e+00,1.000000000000000000e+00
3.192728828058171153e+00,1.856084218635861927e+00,4.663303687907148998e+00,1.000000000000000000e+00
3.196065012831481589e+00,1.871560291132923881e+00,4.609931969659117001e+00,1.000000000000000000e+00
3.199401197604792024e+00,1.886854988447427717e+00,4.557096042958364457e+00,1.000000000000000000e+00
3.202737382378102460e+00,1.901970750077636385e+00,4.504806381675452442e+00,1.000000000000000000e+00
3.206073567151413339e+00,1.916912181920738201e+00,4.453052900328397179e+00,1.000000000000000000e+00
3.209409751924723775e+00,1.931681302322741711e+00,4.401838504143618103e+00,1.000000000000000000e+00
3.212745936698034210e+00,1.946280056732244468e+00,4.351166538734903888e+00,1.000000000000000000e+00
3.216082121471344646e+00,1.960710390597842023e+00,4.301040349716053868e+00,1.000000000000000000e+00
3.219418306244655081e+00,1.974974249368130375e+00,4.251463282700862933e+00,1.000000000000000000e+00
3.222754491017965961e+00,1.989073578491707517e+00,4.202438683303120648e+00,1.000000000000000000e+00
3.226090675791276396e+00,2.003010323417164340e+00,4.153969897136637890e+00,1.000000000000000000e+00
3.229426860564586832e+00,2.016786429593099950e+00,4.106060269815204222e+00,1.000000000000000000e+00
3.232763045337897267e+00,2.030403842468107900e+00,4.058713146952617201e+00,1.000000000000000000e+00
3.236099230111207703e+00,2.043864507490786409e+00,4.011931874162671718e+00,1.000000000000000000e+00
3.239435414884518138e+00,2.057170370109729696e+00,3.965719797059166218e+00,1.000000000000000000e+00
3.242771599657829018e+00,2.070323375773535535e+00,3.920080261255891152e+00,1.000000000000000000e+00
3.246107784431139454e+00,2.083325469930796370e+00,3.875016612366653401e+00,1.000000000000000000e+00
3.249443969204449889e+00,2.096178598030109086e+00,3.830532196005245194e+00,1.000000000000000000e+00
3.252780153977760325e+00,2.108884705520070124e+00,3.786630357785463641e+00,1.000000000000000000e+00
3.256116338751070760e+00,2.121445737849274593e+00,3.743314443321103191e+00,1.000000000000000000e+00
3.259452523524381640e+00,2.133863640466320710e+00,3.700587798225956515e+00,1.000000000000000000e+00
3.262788708297692075e+00,2.146140358819799587e+00,3.658453768113831384e+00,1.000000000000000000e+00
3.266124893071002511e+00,2.158277838358310330e+00,3.616915698598518247e+00,1.000000000000000000e+00
3.269461077844312946e+00,2.170278024530447158e+00,3.575976935293814662e+00,1.000000000000000000e+00
3.272797262617623382e+00,2.182142862784806514e+00,3.535640823813516409e+00,1.000000000000000000e+00
3.276133447390934261e+00,2.193874298569985282e+00,3.495910709771414826e+00,1.000000000000000000e+00
3.279469632164244697e+00,2.205474277334576794e+00,3.456789938781317684e+00,1.000000000000000000e+00
3.282805816937555132e+00,2.216944744527177047e+00,3.418281856457015433e+00,1.000000000000000000e+00
3.286142001710865568e+00,2.228287645596383371e+00,3.380389808412306074e+00,1.000000000000000000e+00
3.289478186484176003e+00,2.239504925990790429e+00,3.343117140260984943e+00,1.000000000000000000e+00
3.292814371257486883e+00,2.250598531158995552e+00,3.306467197616844267e+00,1.000000000000000000e+00
3.296150556030797318e+00,2.261570406549591628e+00,3.270443326093690928e+00,1.000000000000000000e+00
3.299486740804107754e+00,2.272422497611176428e+00,3.235048871305316709e+00,1.000000000000000000e+00
3.302822925577418189e+00,2.283157213396930452e+00,3.200237232086571293e+00,9.965618607563198061e-01
3.306159110350728625e+00,2.293777083776180614e+00,3.165920624541145312e+00,9.924986052865161223e-01
3.309495295124039504e+00,2.304283663284816708e+00,3.132095120346678918e+00,9.884353498167117724e-01
3.312831479897349940e+00,2.314678489524088612e+00,3.098758420045484741e+00,9.843720943469079776e-01
3.316167664670660375e+00,2.324963100095248425e+00,3.065908224179862973e+00,9.803088388771042938e-01
3.319503849443970811e+00,2.335139032599548248e+00,3.033542233292119139e+00,9.762455834073004990e-01
3.322840034217281246e+00,2.345207824638240179e+00,3.001658147924557873e+00,9.721823279374968152e-01
3.326176218990592126e+00,2.355171013812576764e+00,2.970253668619479814e+00,9.681190724676924653e-01
3.329512403763902562e+00,2.365030137723806991e+00,2.939326495919198035e+00,9.640558169978887815e-01
3.332848588537212997e+00,2.374786733973183850e+00,2.908874330366014505e+00,9.599925615280849867e-01
3.336184773310523433e+00,2.384442340161960328e+00,2.878894872502232527e+00,9.559293060582811918e-01
3.339520958083833868e+00,2.393998493891386747e+00,2.849385822870157625e+00,9.518660505884775080e-01
3.342857142857144748e+00,2.403456732762716097e+00,2.820344882012090437e+00,9.478027951186731581e-01
3.346193327630455183e+00,2.412818594377199144e+00,2.791769750470344036e+00,9.437395396488694743e-01
3.349529512403765619e+00,2.422085616336087099e+00,2.763658128787219059e+00,9.396762841790656795e-01
3.352865697177076054e+00,2.431259336240632507e+00,2.736007717505020587e+00,9.356130287092619957e-01
3.356201881950386490e+00,2.440341291692087022e+00,2.708816217166053697e+00,9.315497732394582009e-01
3.359538066723697369e+00,2.449333020291703189e+00,2.682081328312619917e+00,9.274865177696538510e-01
3.362874251497007805e+00,2.458236059640731330e+00,2.655800751487030098e+00,9.234232622998501672e-01
3.366210436270318240e+00,2.467051947340423101e+00,2.629972187231586656e+00,9.193600068300463724e-01
3.369546621043628676e+00,2.475782220992031935e+00,2.604593336088594224e+00,9.152967513602426886e-01
3.372882805816939111e+00,2.484428418196808153e+00,2.579661898600358327e+00,9.112334958904388937e-01
3.376218990590249991e+00,2.492992076556004299e+00,2.555175575309178715e+00,9.071702404206346548e-01
3.379555175363560426e+00,2.501474733670871586e+00,2.531132066757368460e+00,9.031069849508308600e-01
3.382891360136870862e+00,2.509877927142661225e+00,2.507529073487228644e+00,8.990437294810271762e-01
3.386227544910181297e+00,2.518203194572625314e+00,2.484364296041064346e+00,8.949804740112233814e-01
3.389563729683491733e+00,2.526452073562016842e+00,2.461635434961179758e+00,8.909172185414195866e-01
3.392899914456802613e+00,2.534626101712086577e+00,2.439340190789877738e+00,8.868539630716153477e-01
3.396236099230113048e+00,2.542726816624085728e+00,2.417476264069468250e+00,8.827907076018115529e-01
3.399572284003423484e+00,2.550755755899266841e+00,2.396041355342253709e+00,8.787274521320078691e-01
3.402908468776733919e+00,2.558714384176065337e+00,2.374937381981630402e+00,8.673622782435639333e-01
3.406244653550044355e+00,2.566603481807230747e+00,2.354007551411464227e+00,8.549232928229673067e-01
3.409580838323355234e+00,2.574423492169288785e+00,2.333246988121372212e+00,8.424843074023690148e-01
3.412917023096665670e+00,2.582174857215233210e+00,2.312652886650131023e+00,8.300453219817723882e-01
3.416253207869976105e+00,2.589858018898059111e+00,2.292222441536512889e+00,8.176063365611757616e-01
3.419589392643286541e+00,2.597473419170760245e+00,2.271952847319289148e+00,8.051673511405790240e-01
3.422925577416596976e+00,2.605021499986332589e+00,2.251841298537235136e+00,7.927283657199823974e-01
3.426261762189907856e+00,2.612502703297769457e+00,2.231884989729119084e+00,7.802893802993841055e-01
3.429597946963218291e+00,2.619917471058065939e+00,2.212081115433720768e+00,7.678503948787874789e-01
3.432934131736528727e+00,2.627266245220215346e+00,2.192426870189810195e+00,7.554114094581908523e-01
3.436270316509839162e+00,2.634549467737212769e+00,2.172919448536160925e+00,7.429724240375942257e-01
3.439606501283149598e+00,2.641767580562052853e+00,2.153556045011545628e+00,7.305334386169974881e-01
3.442942686056460477e+00,2.648921025647731131e+00,2.134333854154735199e+00,7.180944531963991961e-01
3.446278870829770913e+00,2.656010244947240029e+00,2.115250070504508084e+00,7.056554677758025695e-01
3.449615055603081348e+00,2.663035680413574635e+00,2.096301888599634289e+00,6.932164823552059429e-01
3.452951240376391784e+00,2.669997773999729596e+00,2.077486502978886929e+00,6.807774969346093163e-01
3.456287425149702219e+00,2.676896967658700000e+00,2.058801108181039563e+00,6.683385115140125787e-01
3.459623609923013099e+00,2.683733703343480492e+00,2.040242898744863087e+00,6.558995260934143978e-01
3.462959794696323534e+00,2.690508423007063055e+00,2.021809069209134613e+00,6.434605406728176602e-01
3.466295979469633970e+00,2.697221568602444552e+00,2.003496814112625923e+00,6.310215552522210336e-01
3.469632164242944405e+00,2.703873582082619187e+00,1.985303327994109468e+00,6.185825698316244070e-01
3.472968349016254841e+00,2.710464905400580271e+00,1.967225805392358584e+00,6.061435844110277804e-01
3.476304533789565721e+00,2.716995980509324227e+00,1.949261440846144167e+00,5.937045989904294885e-01
3.479640718562876156e+00,2.723467249361843034e+00,1.931407428894243772e+00,5.812656135698328619e-01
3.482976903336186592e+00,2.729879153911132672e+00,1.913660964075428295e+00,5.688266281492362353e-01
3.486313088109497027e+00,2.736232136110187785e+00,1.896019240928471072e+00,5.563876427286394977e-01
3.489649272882807463e+00,2.742526637912001686e+00,1.878479453992144776e+00,5.439486573080428711e-01
3.492985457656118342e+00,2.748763101269570797e+00,1.861038797805220968e+00,5.315096718874445791e-01
3.496321642429428778e+00,2.754941968135887098e+00,1.843694466906476315e+00,5.190706864668479525e-01
3.499657827202739213e+00,2.761063680463946124e+00,1.826443655834683044e+00,5.066317010462513259e-01
3.502994011976049649e+00,2.767128717132067095e+00,1.809310987954686478e+00,4.963003338520196595e-01
3.506330196749360084e+00,2.773137528932666740e+00,1.792333709074913628e+00,4.862098373122297756e-01
3.509666381522670964e+00,2.779090482692123665e+00,1.775508914986948295e+00,4.761193407724385041e-01
3.513002566295981399e+00,2.784987944621732492e+00,1.758833342425689228e+00,4.660288442326485647e-01
3.516338751069291835e+00,2.790830280932788732e+00,1.742303728126028517e+00,4.559383476928586809e-01
3.519674935842602270e+00,2.796617857836588783e+00,1.725916808822859805e+00,4.458478511530687416e-01
3.523011120615912706e+00,2.802351041544426824e+00,1.709669321251078289e+00,4.357573546132788023e-01
3.526347305389223585e+00,2.808030198267600142e+00,1.693558002145575170e+00,4.256668580734875862e-01
3.529683490162534021e+00,2.813655694217402026e+00,1.677579588241249642e+00,4.155763615336976469e-01
3.533019674935844456e+00,2.819227895605128431e+00,1.661730816272993572e+00,4.054858649939077075e-01
3.536355859709154892e+00,2.824747168642075312e+00,1.646008422975700825e+00,3.953953684541178237e-01
3.539692044482465327e+00,2.830213879539538180e+00,1.630409145084266376e+00,3.853048719143278844e-01
3.543028229255776207e+00,2.835628394508812988e+00,1.614929719333582092e+00,3.752143753745366128e-01
3.546364414029086642e+00,2.840991079761193472e+00,1.599566882458546502e+00,3.651238788347467290e-01
3.549700598802397078e+00,2.846302301507976029e+00,1.584317371194051471e+00,3.550333822949568452e-01
3.553036783575707513e+00,2.851562425960455727e+00,1.569177922274991532e+00,3.449428857551668504e-01
3.556372968349017949e+00,2.856771819329928963e+00,1.554145272436260772e+00,3.348523892153769665e-01
3.559709153122328829e+00,2.861930847827690805e+00,1.539216158412751501e+00,3.247618926755857505e-01
3.563045337895639264e+00,2.867039877665035430e+00,1.524387316939361803e+00,3.146713961357957556e-01
3.566381522668949700e+00,2.872099275053259682e+00,1.509655484750984433e+00,3.045808995960058718e-01
3.569717707442260135e+00,2.877109406203658182e+00,1.495017398582513479e+00,2.944904030562159880e-01
3.573053892215570571e+00,2.882070637327526885e+00,1.480469795168842806e+00,2.843999065164260487e-01
3.576390076988881450e+00,2.886983334636161302e+00,1.466009411244864946e+00,2.743094099766347771e-01
3.579726261762191886e+00,2.891847864340856056e+00,1.451632983545478206e+00,2.642189134368448933e-01
3.583062446535502321e+00,2.896664592652907100e+00,1.437337248805574674e+00,2.541284168970549540e-01
3.586398631308812757e+00,2.901433885783610389e+00,1.423118943760048438e+00,2.440379203572650146e-01
3.589734816082123192e+00,2.906156109944260102e+00,1.408974805143794473e+00,2.339474238174751308e-01
3.593071000855434072e+00,2.910831631346153081e+00,1.394901569691704646e+00,2.238569272776838592e-01
3.596407185628744507e+00,2.915460816200583505e+00,1.380895974138676818e+00,2.137664307378939199e-01
3.599743370402054943e+00,2.920044030718847328e+00,1.366954755219603523e+00,2.036759341981040361e-01
3.603079555175365378e+00,2.924581585983810683e+00,1.353081856632224245e+00,1.940923329162001498e-01
3.606415739948675814e+00,2.929073613928295572e+00,1.339283796173494467e+00,1.845509729057867865e-01
3.609751924721986249e+00,2.933520220418922353e+00,1.325557557926507979e+00,1.750096128953734231e-01
3.613088109495297129e+00,2.937921511448522427e+00,1.311900076120771308e+00,1.654682528849587830e-01
3.616424294268607564e+00,2.942277593009924974e+00,1.298308284985795868e+00,1.559268928745454197e-01
3.619760479041918000e+00,2.946588571095961839e+00,1.284779118751089078e+00,1.463855328641320286e-01
3.623096663815228435e+00,2.950854551699464423e+00,1.271309511646158796e+00,1.368441728537186930e-01
3.626432848588538871e+00,2.955075640813262794e+00,1.257896397900513330e+00,1.273028128433053019e-01
3.629769033361849750e+00,2.959251944430188352e+00,1.244536711743659430e+00,1.177614528328906757e-01
3.633105218135160186e+00,2.963383568543072055e+00,1.231227387405108509e+00,1.082200928224772984e-01
3.636441402908470621e+00,2.967470619144744415e+00,1.217965359114367763e+00,9.867873281206393510e-02
3.639777587681781057e+00,2.971513202228036388e+00,1.204747561100945275e+00,8.913737280165057175e-02
3.643113772455091492e+00,2.975511423785778931e+00,1.191570927594349349e+00,7.959601279123719453e-02
3.646449957228402372e+00,2.979465389810803000e+00,1.178432392824086739e+00,7.005465278082256830e-02
3.649786142001712808e+00,2.983375206295939108e+00,1.165328891019669078e+00,6.051329277040920496e-02
3.653122326775023243e+00,2.987240979234019100e+00,1.152257356410603117e+00,5.097193275999581386e-02
3.656458511548333679e+00,2.991062814617873045e+00,1.139214723226397163e+00,4.143057274958245051e-02
3.659794696321644114e+00,2.994840818440332342e+00,1.126197925696559077e+00,3.188921273916908716e-02
3.663130881094954994e+00,2.998575096694227060e+00,1.113203898050596496e+00,2.234785272875444706e-02
3.666467065868265429e+00,3.002265755372388156e+00,1.100229574518020170e+00,1.280649271834108371e-02
3.669803250641575865e+00,3.005912900467647475e+00,1.087271889328337515e+00,3.265132707927720368e-03
3.673139435414886300e+00,3.009516637972835085e+00,1.074327776711056170e+00,-6.276227302485642978e-03
3.676475620188196736e+00,3.013077073880782830e+00,1.061394170895685329e+00,-1.581758731289903408e-02
3.679811804961507615e+00,3.016594314184320780e+00,1.048468006111730633e+00,-2.535894732331367418e-02
3.683147989734818051e+00,3.020068464876279890e+00,1.035546216588704826e+00,-3.490030733372703753e-02
3.686484174508128486e+00,3.023499631949491118e+00,1.022625736556113774e+00,-4.444166734414040087e-02
3.689820359281438922e+00,3.026887921396785419e+00,1.009703500243466001e+00,-5.398302735455376422e-02
3.693156544054749357e+00,3.030233439210993751e+00,9.967764418802702586e-01,-6.352438736496715532e-02
3.696492728828060237e+00,3.033536291384947070e+00,9.838414956960326307e-01,-7.306574737538176767e-02
3.699828913601370672e+00,3.036796583911475444e+00,9.708955959202651975e-01,-8.260710738579515877e-02
3.703165098374681108e+00,3.040014362011610682e+00,9.579158947186697803e-01,-9.360672517077313348e-02
3.706501283147991543e+00,3.043189369638960695e+00,9.448751868631508621e-01,-1.046851677003221431e-01
3.709837467921301979e+00,3.046321257851178910e+00,9.317703134215699068e-01,-1.157636102298711667e-01
3.713173652694612858e+00,3.049409677684073561e+00,9.185981732463213145e-01,-1.268420527594216474e-01
3.716509837467923294e+00,3.052454280173449774e+00,9.053556651898041485e-01,-1.379204952889706570e-01
3.719846022241233729e+00,3.055454716355116673e+00,8.920396881044125870e-01,-1.489989378185196944e-01
3.723182207014544165e+00,3.058410637264881604e+00,8.786471408425424734e-01,-1.600773803480686763e-01
3.726518391787854600e+00,3.061321693938550581e+00,8.651749222565895403e-01,-1.711558228776177137e-01
3.729854576561165480e+00,3.064187537411931839e+00,8.516199311989479659e-01,-1.822342654071681944e-01
3.733190761334475916e+00,3.067007818720832724e+00,8.379790665220171464e-01,-1.933127079367172318e-01
3.736526946107786351e+00,3.069782188901059694e+00,8.242492270781912600e-01,-2.043911504662662137e-01
3.739863130881096787e+00,3.072510298988420097e+00,8.104273117198657062e-01,-2.154695929958152512e-01
3.743199315654407222e+00,3.075191800018722610e+00,7.965102192994368835e-01,-2.265480355253642608e-01
3.746535500427718102e+00,3.077826343027773692e+00,7.824948486692984151e-01,-2.376264780549147415e-01
3.749871685201028537e+00,3.080413579051379802e+00,7.683780986818498082e-01,-2.487049205844637789e-01
3.753207869974338973e+00,3.082953159125349174e+00,7.541568681894851300e-01,-2.597833631140127886e-01
3.756544054747649408e+00,3.085444734285488710e+00,7.398280560446004461e-01,-2.708618056435617705e-01
3.759880239520959844e+00,3.087887955567606202e+00,7.253885610995913780e-01,-2.819402481731108079e-01
3.763216424294270723e+00,3.090282474007508551e+00,7.108352822068518817e-01,-2.930186907026612886e-01
3.766552609067581159e+00,3.092627940641003104e+00,6.961651182187814646e-01,-3.040971332322103260e-01
3.769888793840891594e+00,3.094924006503896763e+00,6.813749679877741938e-01,-3.151755757617593634e-01
