time,position,velocity,torque
1.108012771606445312e+01,-3.125772487983525139e+00,-1.428571428571459023e-01,-7.472527472527445980e-02
1.110012793540954590e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-6.593406593406569982e-02
1.112012815475463867e+01,-3.125772487983525139e+00,2.527472527472554020e-01,-6.593406593406569982e-02
1.114012837409973145e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-4.835164835164817987e-02
1.116012859344482422e+01,-3.125772487983525139e+00,-1.428571428571459023e-01,-2.197802197802189994e-02
1.118012881278991699e+01,-3.125772487983525139e+00,1.208791208791240024e-01,-3.076923076923065992e-02
1.120012903213500977e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-4.835164835164817987e-02
1.122012925148010254e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-5.714285714285693984e-02
1.124013066291809082e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-7.472527472527445980e-02
1.126013112068176270e+01,-3.125772487983525139e+00,-2.747252747252773020e-01,-9.230769230769197975e-02
1.128013134002685547e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-1.010989010989007397e-01
1.130013155937194824e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-1.098901098901094997e-01
1.132013177871704102e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-9.230769230769197975e-02
1.134013199806213379e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-9.230769230769197975e-02
1.136013221740722656e+01,-3.125772487983525139e+00,-1.428571428571459023e-01,-1.010989010989007397e-01
1.138013243675231934e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-7.472527472527445980e-02
1.140013265609741211e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-7.472527472527445980e-02
1.142013287544250488e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-8.351648351648321977e-02
1.144013309478759766e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-6.593406593406569982e-02
1.146013331413269043e+01,-3.125772487983525139e+00,-1.428571428571459023e-01,-7.472527472527445980e-02
1.148013353347778320e+01,-3.125772487983525139e+00,1.208791208791240024e-01,-5.714285714285693984e-02
1.150013375282287598e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-6.593406593406569982e-02
1.152013397216796875e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-7.472527472527445980e-02
1.154013419151306152e+01,-3.125772487983525139e+00,-1.428571428571459023e-01,-9.230769230769197975e-02
1.156013441085815430e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-9.230769230769197975e-02
1.158013463020324707e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-1.010989010989007397e-01
1.160013484954833984e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-9.230769230769197975e-02
1.162013506889343262e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-9.230769230769197975e-02
1.164013528823852539e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-1.010989010989007397e-01
1.166013550758361816e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-9.230769230769197975e-02
1.168013572692871094e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-8.351648351648321977e-02
1.170013594627380371e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-8.351648351648321977e-02
1.172013616561889648e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-1.010989010989007397e-01
1.174013638496398926e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-9.230769230769197975e-02
1.176013660430908203e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-8.351648351648321977e-02
1.178013682365417480e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-8.351648351648321977e-02
1.180013704299926758e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-8.351648351648321977e-02
1.182013726234436035e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-1.010989010989007397e-01
1.184013748168945312e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-1.010989010989007397e-01
1.186013770103454590e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-1.010989010989007397e-01
1.188013792037963867e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-1.010989010989007397e-01
1.190013813972473145e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-9.230769230769197975e-02
1.192013835906982422e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-8.351648351648321977e-02
1.194013857841491699e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-8.351648351648321977e-02
1.196013879776000977e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-9.230769230769197975e-02
1.198013901710510254e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-8.351648351648321977e-02
1.200013923645019531e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-7.472527472527445980e-02
1.202013945579528809e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-6.593406593406569982e-02
1.204013967514038086e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-6.593406593406569982e-02
1.206013989448547363e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-6.593406593406569982e-02
1.208014011383056641e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-8.351648351648321977e-02
1.210014033317565918e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-8.351648351648321977e-02
1.212014055252075195e+01,-3.125772487983525139e+00,1.208791208791240024e-01,-1.010989010989007397e-01
1.214014077186584473e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-9.230769230769197975e-02
1.216014099121093750e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-1.010989010989007397e-01
1.218014121055603027e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-1.098901098901094997e-01
1.220014142990112305e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-1.186813186813182597e-01
1.222014164924621582e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-1.186813186813182597e-01
1.224014186859130859e+01,-3.125772487983525139e+00,-1.428571428571459023e-01,-1.098901098901094997e-01
1.226014208793640137e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-1.098901098901094997e-01
1.228014230728149414e+01,-3.125772487983525139e+00,-1.428571428571459023e-01,-1.098901098901094997e-01
1.230014252662658691e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-1.098901098901094997e-01
1.232014274597167969e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-9.230769230769197975e-02
1.234014296531677246e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-1.010989010989007397e-01
1.236014318466186523e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-9.230769230769197975e-02
1.238014364242553711e+01,-3.125772487983525139e+00,-1.428571428571459023e-01,-7.472527472527445980e-02
1.240014386177062988e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-7.472527472527445980e-02
1.242014408111572266e+01,-3.125772487983525139e+00,1.208791208791240024e-01,-8.351648351648321977e-02
1.244014453887939453e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-7.472527472527445980e-02
1.246014475822448730e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-6.593406593406569982e-02
1.248014497756958008e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-7.472527472527445980e-02
1.250014519691467285e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-8.351648351648321977e-02
1.252014541625976562e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-8.351648351648321977e-02
1.254014563560485840e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-1.010989010989007397e-01
1.256014585494995117e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-1.010989010989007397e-01
1.258014607429504395e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-1.010989010989007397e-01
1.260014629364013672e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-8.351648351648321977e-02
1.262014651298522949e+01,-3.125772487983525139e+00,1.208791208791240024e-01,-1.010989010989007397e-01
1.264014673233032227e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-1.010989010989007397e-01
1.266014695167541504e+01,-3.125772487983525139e+00,1.868131868131897022e-01,-1.010989010989007397e-01
1.268014717102050781e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-1.010989010989007397e-01
1.270014739036560059e+01,-3.125772487983525139e+00,1.208791208791240024e-01,-1.098901098901094997e-01
1.272014760971069336e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-1.186813186813182597e-01
1.274014782905578613e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-1.274725274725270197e-01
1.276014804840087891e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-1.362637362637357796e-01
1.278014826774597168e+01,-3.125772487983525139e+00,1.208791208791240024e-01,-1.450549450549445396e-01
1.280014848709106445e+01,-3.125772487983525139e+00,1.208791208791240024e-01,-1.450549450549445396e-01
1.282014870643615723e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-1.362637362637357796e-01
1.284014892578125000e+01,-3.128686961165783487e+00,-1.428571428571459023e-01,-1.626373626373620596e-01
1.286014914512634277e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-1.714285714285708195e-01
1.288014936447143555e+01,-3.128686961165783487e+00,-7.692307692308020250e-02,-1.538461538461532996e-01
1.290014958381652832e+01,-3.125772487983525139e+00,1.208791208791240024e-01,-1.450549450549445396e-01
1.292014980316162109e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-1.450549450549445396e-01
1.294015002250671387e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-1.274725274725270197e-01
1.296015024185180664e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-1.186813186813182597e-01
1.298015069961547852e+01,-3.128686961165783487e+00,-1.098901098901450268e-02,-1.362637362637357796e-01
1.300015091896057129e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-1.274725274725270197e-01
1.302015113830566406e+01,-3.125772487983525139e+00,1.208791208791240024e-01,-1.186813186813182597e-01
1.304015135765075684e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-1.010989010989007397e-01
1.306015157699584961e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-1.010989010989007397e-01
1.308015179634094238e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-9.230769230769197975e-02
1.310015201568603516e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-1.186813186813182597e-01
1.312015223503112793e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-1.098901098901094997e-01
1.314015245437622070e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-1.186813186813182597e-01
1.316015267372131348e+01,-3.125772487983525139e+00,-1.428571428571459023e-01,-1.010989010989007397e-01
1.318015289306640625e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-1.098901098901094997e-01
1.320015311241149902e+01,-3.125772487983525139e+00,1.208791208791240024e-01,-1.186813186813182597e-01
1.322015333175659180e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-1.098901098901094997e-01
1.324015355110168457e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-1.010989010989007397e-01
1.326015377044677734e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-1.186813186813182597e-01
1.328015398979187012e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-1.098901098901094997e-01
1.330015420913696289e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-1.010989010989007397e-01
1.332015442848205566e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-9.230769230769197975e-02
1.334015464782714844e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-1.010989010989007397e-01
1.336015486717224121e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-9.230769230769197975e-02
1.338015508651733398e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-9.230769230769197975e-02
1.340015530586242676e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-8.351648351648321977e-02
1.342015552520751953e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-7.472527472527445980e-02
1.344015574455261230e+01,-3.125772487983525139e+00,1.208791208791240024e-01,-7.472527472527445980e-02
1.346015596389770508e+01,-3.125772487983525139e+00,-2.087912087912116021e-01,-4.835164835164817987e-02
1.348015618324279785e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-5.714285714285693984e-02
1.350015640258789062e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-7.472527472527445980e-02
1.352015662193298340e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-4.835164835164817987e-02
1.354015684127807617e+01,-3.125772487983525139e+00,-2.087912087912116021e-01,-5.714285714285693984e-02
1.356015706062316895e+01,-3.125772487983525139e+00,1.208791208791240024e-01,-6.593406593406569982e-02
1.358015727996826172e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-6.593406593406569982e-02
1.360015749931335449e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-6.593406593406569982e-02
1.362015771865844727e+01,-3.125772487983525139e+00,-2.087912087912116021e-01,-8.351648351648321977e-02
1.364015793800354004e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-8.351648351648321977e-02
1.366015815734863281e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-9.230769230769197975e-02
1.368015837669372559e+01,-3.125772487983525139e+00,1.868131868131897022e-01,-6.593406593406569982e-02
1.370015859603881836e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-6.593406593406569982e-02
1.372015881538391113e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-7.472527472527445980e-02
1.374015903472900391e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-1.010989010989007397e-01
1.376015925407409668e+01,-3.125772487983525139e+00,1.208791208791240024e-01,-9.230769230769197975e-02
1.378015947341918945e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-8.351648351648321977e-02
1.380015969276428223e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-1.098901098901094997e-01
1.382015991210937500e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-1.010989010989007397e-01
1.384016013145446777e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-1.010989010989007397e-01
1.386016035079956055e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-1.098901098901094997e-01
1.388016057014465332e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-1.186813186813182597e-01
1.390016078948974609e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-1.274725274725270197e-01
1.392016100883483887e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-1.362637362637357796e-01
1.394016122817993164e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-1.186813186813182597e-01
1.396016144752502441e+01,-3.125772487983525139e+00,1.208791208791240024e-01,-1.098901098901094997e-01
1.398016166687011719e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-1.186813186813182597e-01
1.400016188621520996e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-1.186813186813182597e-01
1.402016210556030273e+01,-3.125772487983525139e+00,-1.428571428571459023e-01,-1.186813186813182597e-01
1.404016232490539551e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-1.186813186813182597e-01
1.406016254425048828e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-1.274725274725270197e-01
1.408016276359558105e+01,-3.128686961165783487e+00,-7.692307692308020250e-02,-1.098901098901094997e-01
1.410016298294067383e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-1.098901098901094997e-01
1.412016320228576660e+01,-3.125772487983525139e+00,-1.428571428571459023e-01,-9.230769230769197975e-02
1.414016342163085938e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-9.230769230769197975e-02
1.416016364097595215e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-1.010989010989007397e-01
1.418016386032104492e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-1.010989010989007397e-01
1.420016407966613770e+01,-3.125772487983525139e+00,-1.428571428571459023e-01,-8.351648351648321977e-02
1.422016429901123047e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-8.351648351648321977e-02
1.424016451835632324e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-8.351648351648321977e-02
1.426016473770141602e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-6.593406593406569982e-02
1.428016495704650879e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-7.472527472527445980e-02
1.430016517639160156e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-7.472527472527445980e-02
1.432016539573669434e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-7.472527472527445980e-02
1.434016561508178711e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-7.472527472527445980e-02
1.436016583442687988e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-8.351648351648321977e-02
1.438016605377197266e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-7.472527472527445980e-02
1.440016627311706543e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-9.230769230769197975e-02
1.442016649246215820e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-9.230769230769197975e-02
1.444016671180725098e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-9.230769230769197975e-02
1.446016693115234375e+01,-3.125772487983525139e+00,-1.428571428571459023e-01,-1.010989010989007397e-01
1.448016715049743652e+01,-3.125772487983525139e+00,-2.087912087912116021e-01,-1.098901098901094997e-01
1.450016736984252930e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-1.010989010989007397e-01
1.452016782760620117e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-9.230769230769197975e-02
1.454016804695129395e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-6.593406593406569982e-02
1.456016826629638672e+01,-3.125772487983525139e+00,1.868131868131897022e-01,-7.472527472527445980e-02
1.458016848564147949e+01,-3.125772487983525139e+00,-1.428571428571459023e-01,-6.593406593406569982e-02
1.460016870498657227e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-7.472527472527445980e-02
1.462016892433166504e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-8.351648351648321977e-02
1.464016914367675781e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-8.351648351648321977e-02
1.466016936302185059e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-8.351648351648321977e-02
1.468016958236694336e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-7.472527472527445980e-02
1.470016980171203613e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-7.472527472527445980e-02
1.472017025947570801e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-8.351648351648321977e-02
1.474017047882080078e+01,-3.125772487983525139e+00,-1.428571428571459023e-01,-9.230769230769197975e-02
1.476017069816589355e+01,-3.125772487983525139e+00,1.208791208791240024e-01,-1.010989010989007397e-01
1.478017115592956543e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-9.230769230769197975e-02
1.480017137527465820e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-1.010989010989007397e-01
1.482017159461975098e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-9.230769230769197975e-02
1.484017181396484375e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-1.010989010989007397e-01
1.486017203330993652e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-1.010989010989007397e-01
1.488017225265502930e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-1.010989010989007397e-01
1.490017247200012207e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-9.230769230769197975e-02
1.492017269134521484e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-9.230769230769197975e-02
1.494017291069030762e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-1.010989010989007397e-01
1.496017336845397949e+01,-3.125772487983525139e+00,-1.428571428571459023e-01,-9.230769230769197975e-02
1.498017358779907227e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-1.010989010989007397e-01
1.500017404556274414e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-1.010989010989007397e-01
1.502017426490783691e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-8.351648351648321977e-02
1.504017448425292969e+01,-3.125772487983525139e+00,1.208791208791240024e-01,-7.472527472527445980e-02
1.506017470359802246e+01,-3.125772487983525139e+00,1.208791208791240024e-01,-7.472527472527445980e-02
1.508017492294311523e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-6.593406593406569982e-02
1.510017514228820801e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-7.472527472527445980e-02
1.512017893791198730e+01,-3.125772487983525139e+00,1.208791208791240024e-01,-1.010989010989007397e-01
1.514017915725708008e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-9.230769230769197975e-02
1.516017937660217285e+01,-3.125772487983525139e+00,-1.428571428571459023e-01,-8.351648351648321977e-02
1.518017959594726562e+01,-3.125772487983525139e+00,1.208791208791240024e-01,-1.010989010989007397e-01
1.520017981529235840e+01,-3.128686961165783487e+00,-2.087912087912116021e-01,-1.098901098901094997e-01
1.522018003463745117e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-1.186813186813182597e-01
1.524018025398254395e+01,-3.125772487983525139e+00,1.208791208791240024e-01,-1.098901098901094997e-01
1.526018047332763672e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-1.010989010989007397e-01
1.528018069267272949e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-9.230769230769197975e-02
1.530018091201782227e+01,-3.125772487983525139e+00,1.208791208791240024e-01,-1.010989010989007397e-01
1.532018113136291504e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-9.230769230769197975e-02
1.534018135070800781e+01,-3.125772487983525139e+00,1.868131868131897022e-01,-1.010989010989007397e-01
1.536018157005310059e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-9.230769230769197975e-02
1.538018202781677246e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-9.230769230769197975e-02
1.540018224716186523e+01,-3.125772487983525139e+00,-2.087912087912116021e-01,-1.010989010989007397e-01
1.542018246650695801e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-1.098901098901094997e-01
1.544018268585205078e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-1.098901098901094997e-01
1.546018290519714355e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-1.010989010989007397e-01
1.548018312454223633e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-1.010989010989007397e-01
1.550018334388732910e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-9.230769230769197975e-02
1.552018356323242188e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-9.230769230769197975e-02
1.554018378257751465e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-8.351648351648321977e-02
1.556018400192260742e+01,-3.125772487983525139e+00,-1.428571428571459023e-01,-8.351648351648321977e-02
1.558019185066223145e+01,-3.125772487983525139e+00,-1.428571428571459023e-01,-8.351648351648321977e-02
1.560019207000732422e+01,-3.125772487983525139e+00,-2.087912087912116021e-01,-8.351648351648321977e-02
1.562019228935241699e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-6.593406593406569982e-02
1.564019250869750977e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-5.714285714285693984e-02
1.566019272804260254e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-5.714285714285693984e-02
1.568019294738769531e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-4.835164835164817987e-02
1.570019316673278809e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-3.956043956043941989e-02
1.572019362449645996e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-4.835164835164817987e-02
1.574019384384155273e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-5.714285714285693984e-02
1.576019406318664551e+01,-3.125772487983525139e+00,1.208791208791240024e-01,-5.714285714285693984e-02
1.578019428253173828e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-6.593406593406569982e-02
1.580019450187683105e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-5.714285714285693984e-02
1.582019472122192383e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-7.472527472527445980e-02
1.584019494056701660e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-9.230769230769197975e-02
1.586019515991210938e+01,-3.125772487983525139e+00,1.208791208791240024e-01,-1.010989010989007397e-01
1.588019537925720215e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-1.010989010989007397e-01
1.590020465850830078e+01,-3.128686961165783487e+00,-1.428571428571459023e-01,-1.098901098901094997e-01
1.592020487785339355e+01,-3.128686961165783487e+00,-1.428571428571459023e-01,-1.274725274725270197e-01
1.594020533561706543e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-1.186813186813182597e-01
1.596020555496215820e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-1.098901098901094997e-01
1.598020577430725098e+01,-3.125772487983525139e+00,1.208791208791240024e-01,-1.010989010989007397e-01
1.600020599365234375e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-9.230769230769197975e-02
1.602020621299743652e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-9.230769230769197975e-02
1.604020643234252930e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-9.230769230769197975e-02
1.606020665168762207e+01,-3.125772487983525139e+00,-1.428571428571459023e-01,-1.010989010989007397e-01
1.608020687103271484e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-1.010989010989007397e-01
1.610020709037780762e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-1.098901098901094997e-01
1.612020730972290039e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-1.010989010989007397e-01
1.614020752906799316e+01,-3.128686961165783487e+00,-2.087912087912116021e-01,-1.010989010989007397e-01
1.616020774841308594e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-1.010989010989007397e-01
1.618020796775817871e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-1.010989010989007397e-01
1.620020818710327148e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-1.010989010989007397e-01
1.622020840644836426e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-8.351648351648321977e-02
1.624020862579345703e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-9.230769230769197975e-02
1.626020884513854980e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-8.351648351648321977e-02
1.628020906448364258e+01,-3.125772487983525139e+00,-2.747252747252773020e-01,-7.472527472527445980e-02
1.630020952224731445e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-7.472527472527445980e-02
1.632020974159240723e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-7.472527472527445980e-02
1.634020996093750000e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-5.714285714285693984e-02
1.636035299301147461e+01,-3.125772487983525139e+00,-1.428571428571459023e-01,-4.835164835164817987e-02
1.638035321235656738e+01,-3.125772487983525139e+00,-1.428571428571459023e-01,-4.835164835164817987e-02
1.640035343170166016e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-6.593406593406569982e-02
1.642035365104675293e+01,-3.125772487983525139e+00,-1.428571428571459023e-01,-5.714285714285693984e-02
1.644035387039184570e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-4.835164835164817987e-02
1.646035408973693848e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-5.714285714285693984e-02
1.648035430908203125e+01,-3.125772487983525139e+00,5.494505494505830256e-02,-3.956043956043941989e-02
1.650035452842712402e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-3.956043956043941989e-02
1.652035474777221680e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-2.197802197802189994e-02
1.654035496711730957e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-4.835164835164817987e-02
1.656035518646240234e+01,-3.125772487983525139e+00,-7.692307692308020250e-02,-4.835164835164817987e-02
1.658035540580749512e+01,-3.125772487983525139e+00,-1.098901098901450268e-02,-5.714285714285693984e-02
